"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
4	9	3	0.5	0	0	0	0	0
4	10	3	5	1	1	0	0	0

5	1	1	4	0	0	0	0.09090909091	0
5	2	2	5	0	0	0	0.08333333333	0
5	3	4	4	0	0	0	0.1363636364	0
5	4	1	5	0	0	0	0.09090909091	0
5	5	0	5	0	0	0	0.1428571429	0
5	6	1.333333333	2.666666667	0	0	0	0.07692307692	0
5	7	2.5	4	0	0	0	0.08695652174	0
5	8	3	3	0	0	0	0.07692307692	0
5	9	3.5	0	0	0	0	0	0
5	10	3	5	1	1	0	0	0

6	1	1	4	0	0	0	0.08333333333	0
6	2	2	5	0	0	0	0.07692307692	0
6	3	4	4	0	0	0	0.12	0
6	4	1	5	0	0	0	0.09090909091	0
6	5	0	5	0	0	0	0.1428571429	0
6	6	1.666666667	1.666666667	0	0	0	0	0
6	7	2.5	4	0	0	0	0.07692307692	0
6	8	2	3	0	0	0	0.08108108108	0
6	9	3.5	0	0	0	0	0	0
6	10	3	5	1	1	0	0	0

7	1	1	4	0	0	0	0.08333333333	0
7	2	2	5	0	0	0	0.07692307692	0
7	3	4	4	0	0	0	0.12	0
7	4	1	5	0	0	0	0.09090909091	0
7	5	0	5	0	0	0	0.1428571429	0
7	6	1.666666667	1.666666667	0	0	0	0	0
7	7	2	4	0	0	0	0.06666666667	0
7	8	2.25	3.25	0	0	0	0.09090909091	0
7	9	3.5	0	0	0	0	0	0
7	10	3	5	1	1	0	0	0

8	1	1	4	0	0	0	0.08333333333	0
8	2	2	5	0	0	0	0.07692307692	0
8	3	4	4	0	0	0	0.12	0
8	4	1	5	0	0	0	0.1	0
8	5	0	5	0	0	0	0.1428571429	0
8	6	1.666666667	1.333333333	0	0	0	0	0
8	7	2	4	0	0	0	0.07142857143	0
8	8	2.25	3.25	0	0	0	0.09302325581	0
8	9	3.5	0	0	0	0	0	0
8	10	3	5	1	1	0	0	0

9	1	1	4	0	0	0	0.07142857143	0
9	2	2	5	0	0	0	0.06666666667	0
9	3	4	4	0	0	0	0.12	0
9	4	1	5	0	0	0	0.08333333333	0
9	5	0	4	0	0	0	0.04	0
9	6	1.666666667	1.333333333	0	0	0	0	0
9	7	2	4	0	0	0	0.0625	0
9	8	2.25	3.25	0	0	0	0.08163265306	0
9	9	3.5	0	0	0	0	0	0
9	10	3	5	1	1	0	0	0

10	1	1	4	0	0	0	0.07692307692	0
10	2	2	5	0	0	0	0.07142857143	0
10	3	4	4	0	0	0	0.1304347826	0
10	4	1	5	0	0	0	0.08333333333	0
10	5	0	4	0	0	0	0.04347826087	0
10	6	1.333333333	0.6666666667	0	0	0	0	0
10	7	2	4	0	0	0	0.06666666667	0
10	8	2.25	3.25	0	0	0	0.08695652174	0
10	9	3.5	0	0	0	0	0	0
10	10	3	5	1	1	0	0	0

11	1	1	4	0	0	0	0.07692307692	0
11	2	2	5	0	0	0.04017935746	0.07692307692	0
11	3	3.666666667	4.333333333	0	0	0.02901745617	0.1428571429	0
11	4	1	5	0	0	0.003346826784	0.08333333333	0
11	5	0	4	0	0	0	0.04347826087	0
11	6	1.333333333	0.6666666667	0	0	0	0	0
11	7	2	4	0	0	0.006693653568	0.07142857143	0
11	8	2	3	0	0	0.001115608928	0.08108108108	0
11	9	3.5	0	0	0	0	0	0
11	10	3	5	1	1	0.1272665981	0	0

12	1	1	4	0	0	0.004150722033	0.07692307692	0
12	2	2	5	0	0	0.07049636079	0.07692307692	0
12	3	3.666666667	4.333333333	0	0	0.05731210639	0.1428571429	0
12	4	1	5	0	0	0.01330709651	0.08333333333	0
12	5	0	4	0	0	0.000775878522	0.04347826087	0
12	6	1.333333333	0.6666666667	0	0	1.014881172e-05	0	0
12	7	2	4	0	0	0.0222665206	0.07142857143	0
12	8	2	3	0	0	0.005221060159	0.08108108108	0
12	9	3.5	0	0	0	3.044643517e-06	0	0
12	10	3	5	1	1	0.1741176485	0	0

13	1	1	4	0	0	0.007290905124	0.07692307692	0
13	2	2	5	0	0	0.0798265778	0.07692307692	0
13	4	1	5	0	0	0.0181450483	0.08333333333	0
13	5	0	4	0	0	0.002015057259	0.04347826087	0
13	6	1.333333333	0.6666666667	0	0	9.301989629e-05	0	0
13	7	2	4	0	0	0.02853625964	0.07142857143	0
13	8	2	3	0	0	0.007934937035	0.08108108108	0
13	9	3.5	0	0	0	4.20615646e-05	0	0
13	10	3	5	1	1	0.1868684586	0.2727272727	0
13	3	3.666666667	4.333333333	1	1	0.2033515806	0.1428571429	1

14	1	1	4	0	0	0.01555895261	0.2307692308	0
14	2	2	5	0	0	0.1065441498	0.3076923077	0
14	4	1	5	0	0	0.02192248624	0.25	0
14	5	0	4	0	0	0.003000576189	0.08695652174	0
14	6	1.333333333	0.6666666667	0	0	0.0001977879156	0	0
14	7	2	4	0	0	0.08221546375	0.2857142857	0
14	8	2	3	0	0	0.03390382358	0.2702702703	0
14	9	3.5	0	0	0	0.0001176970549	0	0
14	10	3	5	1	1	0.3194966975	0.2727272727	0
14	3	3.666666667	4.333333333	1	1	0.9421162929	0.1428571429	1

15	1	1	4	0	0	0.02347630206	0.2307692308	0
15	4	1	5	0	0	0.0301118211	0.25	0
15	5	0	4	0	0	0.004779365991	0.08695652174	0
15	6	1.333333333	0.6666666667	0	0	0.0006461578214	0	0
15	7	2	4	0	0	0.1062976949	0.2857142857	0
15	8	2	3	0	0	0.04982978655	0.2702702703	0
15	9	3.5	0	0	0	0.0005565020687	0	0
15	10	3	5	1	1	0.3799936059	0.3636363636	0
15	3	3.666666667	4.333333333	1	1	1.155002611	0.2857142857	1
15	2	2	5	1	1	0.1338579381	0.3076923077	1

16	1	1	4	0	0	0.04223921683	0.3076923077	0
16	4	1	5	0	0	0.09154605495	0.3333333333	0
16	5	0	4	0	0	0.009781939733	0.2173913043	0
16	6	1.333333333	0.6666666667	0	0	0.001260084744	0	0
16	8	2	3	0	0	0.06027279139	0.3513513514	0
16	9	3.5	0	0	0	0.00133199166	0	0
16	10	3	5	1	1	0.4577769586	0.4545454545	0
16	3	3.666666667	4.333333333	1	1	1.249321876	0.4285714286	1
16	2	2	5	1	1	0.2986537882	0.3846153846	1
16	7	2	4	1	1	0.1663235597	0.3571428571	1

17	1	1	4	0	0	0.09905029886	0.3846153846	0
17	5	0	4	0	0	0.01962893	0.347826087	0
17	6	1.333333333	0.6666666667	0	0	0.001980106011	0.0625	0
17	9	3.5	0	0	0	0.001983575803	0	0
17	10	3	5	1	1	0.499080466	0.8181818182	0
17	3	3.666666667	4.333333333	1	1	1.351442047	0.8571428571	1
17	2	2	5	1	1	0.3794801467	0.6923076923	1
17	7	2	4	1	1	0.2959328503	0.6428571429	1
17	4	1	5	1	1	0.1277745962	0.6666666667	1
17	8	2	3	1	1	0.2724665302	0.5135135135	1

18	1	1	4	0	0	0.2231968791	0.6923076923	0
18	6	1.333333333	0.6666666667	0	0	0.008837491317	0.5	0
18	10	3	5	1	1	0.5352611912	0.9090909091	0
18	3	3.666666667	4.333333333	1	1	1.471417982	0.9047619048	1
18	2	2	5	1	1	0.4697994583	0.9230769231	1
18	7	2	4	1	1	0.4016605688	0.8571428571	1
18	4	1	5	1	1	0.3072731727	0.9166666667	1
18	8	2	3	1	1	0.8324000324	0.7297297297	1
18	5	0	4	1	1	0.2392703018	0.7826086957	1
18	9	3.5	0	1	1	0.005377428265	0.1666666667	1

19	1	1	4	0	0	0.3483261666	0.9230769231	0
19	6	1.333333333	0.6666666667	0	0	0.02605797621	0.9375	0
19	10	3	5	1	1	0.5623900987	0.9090909091	0
19	3	3.666666667	4.333333333	1	1	1.543695193	0.9047619048	1
19	2	2	5	1	1	0.5205466647	0.9230769231	1
19	7	2	4	1	1	0.4572191395	0.8571428571	1
19	4	1	5	1	1	0.4338813497	0.9166666667	1
19	8	2	3	1	1	1.033772197	0.7297297297	1
19	5	0	4	1	1	1.114062971	0.7826086957	1
19	9	3.5	0	1	1	0.4975388142	0.1666666667	1

20	10	3	5	1	1	0.5783631549	1	0
20	3	3.666666667	4.333333333	1	1	1.582197479	1	1
20	2	2	5	1	1	0.5528765328	1	1
20	7	2	4	1	1	0.4886363471	1	1
20	4	1	5	1	1	0.4986466176	1	1
20	8	2	3	1	1	1.125465349	1	1
20	5	0	4	1	1	1.371504835	1	1
20	9	3.5	0	1	1	0.6293616836	1	1
20	1	1	4	1	1	0.408481061	1	1
20	6	1.333333333	0.6666666667	1	1	0.1314824662	1	1

21	10	3	5	1	1	0.588570155	1	0
21	3	3.666666667	4.333333333	1	1	1.610024992	1	1
21	2	2	5	1	1	0.5826213538	1	1
21	7	2	4	1	1	0.5469504151	1	1
21	4	1	5	1	1	0.5736036006	1	1
21	8	2	3	1	1	1.240671268	1	1
21	5	0	4	1	1	1.538456756	1	1
21	9	3.5	0	1	1	0.6967030266	1	1
21	1	1	4	1	1	0.5419728046	1	1
21	6	1.333333333	0.6666666667	1	1	0.746982159	1	1

22	10	3	5	1	1	0.5972902941	1	0
22	3	3.666666667	4.333333333	1	1	1.62929715	1	1
22	2	2	5	1	1	0.6009686151	1	1
22	7	2	4	1	1	0.5672982875	1	1
22	4	1	5	1	1	0.6002376889	1	1
22	8	2	3	1	1	1.304341794	1	1
22	5	0	4	1	1	1.620469644	1	1
22	9	3.5	0	1	1	0.7433409866	1	1
22	1	1	4	1	1	0.5703888506	1	1
22	6	1.333333333	0.6666666667	1	1	0.9048120522	1	1

23	10	3	5	1	1	0.602011376	1	0
23	3	3.666666667	4.333333333	1	1	1.640710375	1	1
23	2	2	5	1	1	0.6086259259	1	1
23	7	2	4	1	1	0.5755472868	1	1
23	4	1	5	1	1	0.6103393807	1	1
23	8	2	3	1	1	1.332380083	1	1
23	5	0	4	1	1	1.655221228	1	1
23	9	3.5	0	1	1	0.7652851665	1	1
23	1	1	4	1	1	0.5809420109	1	1
23	6	1.333333333	0.6666666667	1	1	0.9596811595	1	1

24	10	3	5	1	1	0.6042792815	1	0
24	3	3.666666667	4.333333333	1	1	1.646737511	1	1
24	2	2	5	1	1	0.6118347061	1	1
24	7	2	4	1	1	0.5790210253	1	1
24	4	1	5	1	1	0.6143696615	1	1
24	8	2	3	1	1	1.344370635	1	1
24	5	0	4	1	1	1.669575483	1	1
24	9	3.5	0	1	1	0.7747593251	1	1
24	1	1	4	1	1	0.5852174473	1	1
24	6	1.333333333	0.6666666667	1	1	0.9802919762	1	1

25	10	3	5	1	1	0.6053318623	1	0
25	3	3.666666667	4.333333333	1	1	1.649694498	1	1
25	2	2	5	1	1	0.6131984138	1	1
25	7	2	4	1	1	0.580498413	1	1
25	4	1	5	1	1	0.6160177347	1	1
25	8	2	3	1	1	1.349454177	1	1
25	5	0	4	1	1	1.675461681	1	1
25	9	3.5	0	1	1	0.7787493167	1	1
25	1	1	4	1	1	0.5869795502	1	1
25	6	1.333333333	0.6666666667	1	1	0.9882711266	1	1

26	10	3	5	1	1	0.6058107104	1	0
26	3	3.666666667	4.333333333	1	1	1.651081451	1	1
26	2	2	5	1	1	0.6137818985	1	1
26	7	2	4	1	1	0.5811278375	1	1
26	4	1	5	1	1	0.6167001198	1	1
26	8	2	3	1	1	1.351597912	1	1
26	5	0	4	1	1	1.677871531	1	1
26	9	3.5	0	1	1	0.780413614	1	1
26	1	1	4	1	1	0.5877092474	1	1
26	6	1.333333333	0.6666666667	1	1	0.991408819	1	1

27	10	3	5	1	1	0.6060251301	1	0
27	3	3.666666667	4.333333333	1	1	1.651713131	1	1
27	2	2	5	1	1	0.6140318407	1	1
27	7	2	4	1	1	0.581395615	1	1
27	4	1	5	1	1	0.6169843929	1	1
27	8	2	3	1	1	1.352498335	1	1
27	5	0	4	1	1	1.67885874	1	1
27	9	3.5	0	1	1	0.7811046028	1	1
27	1	1	4	1	1	0.5880119992	1	1
27	6	1.333333333	0.6666666667	1	1	0.9926547617	1	1

28	10	3	5	1	1	0.6061198826	1	0
28	3	3.666666667	4.333333333	1	1	1.651994978	1	1
28	2	2	5	1	1	0.6141387134	1	1
28	7	2	4	1	1	0.5815092371	1	1
28	4	1	5	1	1	0.6171031437	1	1
28	8	2	3	1	1	1.352875408	1	1
28	5	0	4	1	1	1.679263757	1	1
28	9	3.5	0	1	1	0.7813907309	1	1
28	1	1	4	1	1	0.5881377328	1	1
28	6	1.333333333	0.6666666667	1	1	0.9931529158	1	1

29	10	3	5	1	1	0.6061612954	1	0
29	3	3.666666667	4.333333333	1	1	1.652118857	1	1
29	2	2	5	1	1	0.6141842716	1	1
29	7	2	4	1	1	0.581557308	1	1
29	4	1	5	1	1	0.617152799	1	1
29	8	2	3	1	1	1.353032963	1	1
29	5	0	4	1	1	1.679430208	1	1
29	9	3.5	0	1	1	0.7815090143	1	1
29	1	1	4	1	1	0.5881899773	1	1
29	6	1.333333333	0.6666666667	1	1	0.9933531341	1	1

30	10	3	5	1	1	0.6061792315	1	0
30	3	3.666666667	4.333333333	1	1	1.652172689	1	1
30	2	2	5	1	1	0.6142036267	1	1
30	7	2	4	1	1	0.5815775887	1	1
30	4	1	5	1	1	0.6171735636	1	1
30	8	2	3	1	1	1.353098686	1	1
30	5	0	4	1	1	1.679498729	1	1
30	9	3.5	0	1	1	0.7815578581	1	1
30	1	1	4	1	1	0.5882116914	1	1
30	6	1.333333333	0.6666666667	1	1	0.9934339463	1	1

31	10	3	5	1	1	0.6061869417	1	0
31	3	3.666666667	4.333333333	1	1	1.652195875	1	1
31	2	2	5	1	1	0.6142118227	1	1
31	7	2	4	1	1	0.5815861232	1	1
31	4	1	5	1	1	0.6171822434	1	1
31	8	2	3	1	1	1.353126066	1	1
31	5	0	4	1	1	1.679526977	1	1
31	9	3.5	0	1	1	0.7815780132	1	1
31	1	1	4	1	1	0.5882207171	1	1
31	6	1.333333333	0.6666666667	1	1	0.9934666787	1	1

32	10	3	5	1	1	0.6061902358	1	0
32	3	3.666666667	4.333333333	1	1	1.652205792	1	1
32	2	2	5	1	1	0.6142152829	1	1
32	7	2	4	1	1	0.5815897068	1	1
32	4	1	5	1	1	0.6171858695	1	1
32	8	2	3	1	1	1.353137462	1	1
32	5	0	4	1	1	1.679538637	1	1
32	9	3.5	0	1	1	0.7815863263	1	1
32	1	1	4	1	1	0.5882244686	1	1
32	6	1.333333333	0.6666666667	1	1	0.9934799764	1	1

33	10	3	5	1	1	0.6061916359	1	0
33	3	3.666666667	4.333333333	1	1	1.65221001	1	1
33	2	2	5	1	1	0.61421674	1	1
33	7	2	4	1	1	0.5815912085	1	1
33	4	1	5	1	1	0.6171873833	1	1
33	8	2	3	1	1	1.353142201	1	1
33	5	0	4	1	1	1.679543455	1	1
33	9	3.5	0	1	1	0.7815897543	1	1
33	1	1	4	1	1	0.5882260278	1	1
33	6	1.333333333	0.6666666667	1	1	0.9934853925	1	1

34	10	3	5	1	1	0.6061922286	1	0
34	3	3.666666667	4.333333333	1	1	1.652211796	1	1
34	2	2	5	1	1	0.614217352	1	1
34	7	2	4	1	1	0.5815918369	1	1
34	4	1	5	1	1	0.6171880148	1	1
34	8	2	3	1	1	1.35314417	1	1
34	5	0	4	1	1	1.679545448	1	1
34	9	3.5	0	1	1	0.7815911678	1	1
34	1	1	4	1	1	0.5882266758	1	1
34	6	1.333333333	0.6666666667	1	1	0.9934876034	1	1

35	10	3	5	1	1	0.6061924786	1	0
35	3	3.666666667	4.333333333	1	1	1.652212549	1	1
35	2	2	5	1	1	0.6142176087	1	1
35	7	2	4	1	1	0.5815920994	1	1
35	4	1	5	1	1	0.617188278	1	1
35	8	2	3	1	1	1.353144989	1	1
35	5	0	4	1	1	1.679546272	1	1
35	9	3.5	0	1	1	0.7815917506	1	1
35	1	1	4	1	1	0.5882269449	1	1
35	6	1.333333333	0.6666666667	1	1	0.9934885075	1	1

36	10	3	5	1	1	0.6061925838	1	0
36	3	3.666666667	4.333333333	1	1	1.652212866	1	1
36	2	2	5	1	1	0.6142177161	1	1
36	7	2	4	1	1	0.5815922089	1	1
36	4	1	5	1	1	0.6171883877	1	1
36	8	2	3	1	1	1.353145328	1	1
36	5	0	4	1	1	1.679546613	1	1
36	9	3.5	0	1	1	0.781591991	1	1
36	1	1	4	1	1	0.5882270568	1	1
36	6	1.333333333	0.6666666667	1	1	0.9934888779	1	1

37	10	3	5	1	1	0.6061926279	1	0
37	3	3.666666667	4.333333333	1	1	1.652212999	1	1
37	2	2	5	1	1	0.614217761	1	1
37	7	2	4	1	1	0.5815922545	1	1
37	4	1	5	1	1	0.6171884334	1	1
37	8	2	3	1	1	1.353145469	1	1
37	5	0	4	1	1	1.679546754	1	1
37	9	3.5	0	1	1	0.7815920901	1	1
37	1	1	4	1	1	0.5882271032	1	1
37	6	1.333333333	0.6666666667	1	1	0.9934890299	1	1

38	10	3	5	1	1	0.6061926464	1	0
38	3	3.666666667	4.333333333	1	1	1.652213055	1	1
38	2	2	5	1	1	0.6142177797	1	1
38	7	2	4	1	1	0.5815922736	1	1
38	4	1	5	1	1	0.6171884524	1	1
38	8	2	3	1	1	1.353145528	1	1
38	5	0	4	1	1	1.679546813	1	1
38	9	3.5	0	1	1	0.781592131	1	1
38	1	1	4	1	1	0.5882271225	1	1
38	6	1.333333333	0.6666666667	1	1	0.9934890923	1	1

39	10	3	5	1	1	0.6061926541	1	0
39	3	3.666666667	4.333333333	1	1	1.652213078	1	1
39	2	2	5	1	1	0.6142177875	1	1
39	7	2	4	1	1	0.5815922815	1	1
39	4	1	5	1	1	0.6171884603	1	1
39	8	2	3	1	1	1.353145552	1	1
39	5	0	4	1	1	1.679546837	1	1
39	9	3.5	0	1	1	0.7815921479	1	1
39	1	1	4	1	1	0.5882271305	1	1
39	6	1.333333333	0.6666666667	1	1	0.993489118	1	1

40	10	3	5	1	1	0.6061926573	1	0
40	3	3.666666667	4.333333333	1	1	1.652213088	1	1
40	2	2	5	1	1	0.6142177908	1	1
40	7	2	4	1	1	0.5815922848	1	1
40	4	1	5	1	1	0.6171884636	1	1
40	8	2	3	1	1	1.353145562	1	1
40	5	0	4	1	1	1.679546847	1	1
40	9	3.5	0	1	1	0.7815921549	1	1
40	1	1	4	1	1	0.5882271338	1	1
40	6	1.333333333	0.6666666667	1	1	0.9934891286	1	1

41	10	3	5	1	1	0.6061926586	1	0
41	3	3.666666667	4.333333333	1	1	1.652213092	1	1
41	2	2	5	1	1	0.6142177921	1	1
41	7	2	4	1	1	0.5815922861	1	1
41	4	1	5	1	1	0.6171884649	1	1
41	8	2	3	1	1	1.353145566	1	1
41	5	0	4	1	1	1.679546851	1	1
41	9	3.5	0	1	1	0.7815921578	1	1
41	1	1	4	1	1	0.5882271352	1	1
41	6	1.333333333	0.6666666667	1	1	0.9934891329	1	1

42	10	3	5	1	1	0.6061926592	1	0
42	3	3.666666667	4.333333333	1	1	1.652213093	1	1
42	2	2	5	1	1	0.6142177927	1	1
42	7	2	4	1	1	0.5815922867	1	1
42	4	1	5	1	1	0.6171884655	1	1
42	8	2	3	1	1	1.353145568	1	1
42	5	0	4	1	1	1.679546853	1	1
42	9	3.5	0	1	1	0.7815921589	1	1
42	1	1	4	1	1	0.5882271357	1	1
42	6	1.333333333	0.6666666667	1	1	0.9934891347	1	1

43	10	3	5	1	1	0.6061926594	1	0
43	3	3.666666667	4.333333333	1	1	1.652213094	1	1
43	2	2	5	1	1	0.6142177929	1	1
43	7	2	4	1	1	0.5815922869	1	1
43	4	1	5	1	1	0.6171884657	1	1
43	8	2	3	1	1	1.353145569	1	1
43	5	0	4	1	1	1.679546854	1	1
43	9	3.5	0	1	1	0.7815921594	1	1
43	1	1	4	1	1	0.588227136	1	1
43	6	1.333333333	0.6666666667	1	1	0.9934891354	1	1

44	10	3	5	1	1	0.6061926595	1	0
44	3	3.666666667	4.333333333	1	1	1.652213094	1	1
44	2	2	5	1	1	0.614217793	1	1
44	7	2	4	1	1	0.581592287	1	1
44	4	1	5	1	1	0.6171884658	1	1
44	8	2	3	1	1	1.353145569	1	1
44	5	0	4	1	1	1.679546854	1	1
44	9	3.5	0	1	1	0.7815921596	1	1
44	1	1	4	1	1	0.5882271361	1	1
44	6	1.333333333	0.6666666667	1	1	0.9934891357	1	1

45	10	3	5	1	1	0.6061926596	1	0
45	3	3.666666667	4.333333333	1	1	1.652213095	1	1
45	2	2	5	1	1	0.6142177931	1	1
45	7	2	4	1	1	0.5815922871	1	1
45	4	1	5	1	1	0.6171884659	1	1
45	8	2	3	1	1	1.353145569	1	1
45	5	0	4	1	1	1.679546854	1	1
45	9	3.5	0	1	1	0.7815921597	1	1
45	1	1	4	1	1	0.5882271361	1	1
45	6	1.333333333	0.6666666667	1	1	0.9934891359	1	1

46	10	3	5	1	1	0.6061926596	1	0
46	3	3.666666667	4.333333333	1	1	1.652213095	1	1
46	2	2	5	1	1	0.6142177931	1	1
46	7	2	4	1	1	0.5815922871	1	1
46	4	1	5	1	1	0.6171884659	1	1
46	8	2	3	1	1	1.353145569	1	1
46	5	0	4	1	1	1.679546854	1	1
46	9	3.5	0	1	1	0.7815921598	1	1
46	1	1	4	1	1	0.5882271361	1	1
46	6	1.333333333	0.6666666667	1	1	0.9934891359	1	1

47	10	3	5	1	1	0.6061926596	1	0
47	3	3.666666667	4.333333333	1	1	1.652213095	1	1
47	2	2	5	1	1	0.6142177931	1	1
47	7	2	4	1	1	0.5815922871	1	1
47	4	1	5	1	1	0.6171884659	1	1
47	8	2	3	1	1	1.353145569	1	1
47	5	0	4	1	1	1.679546854	1	1
47	9	3.5	0	1	1	0.7815921598	1	1
47	1	1	4	1	1	0.5882271361	1	1
47	6	1.333333333	0.6666666667	1	1	0.9934891359	1	1

48	10	3	5	1	1	0.6061926596	1	0
48	3	3.666666667	4.333333333	1	1	1.652213095	1	1
48	2	2	5	1	1	0.6142177931	1	1
48	7	2	4	1	1	0.5815922871	1	1
48	4	1	5	1	1	0.6171884659	1	1
48	8	2	3	1	1	1.353145569	1	1
48	5	0	4	1	1	1.679546854	1	1
48	9	3.5	0	1	1	0.7815921598	1	1
48	1	1	4	1	1	0.5882271362	1	1
48	6	1.333333333	0.6666666667	1	1	0.9934891359	1	1

49	10	3	5	1	1	0.6061926596	1	0
49	3	3.666666667	4.333333333	1	1	1.652213095	1	1
49	2	2	5	1	1	0.6142177931	1	1
49	7	2	4	1	1	0.5815922871	1	1
49	4	1	5	1	1	0.6171884659	1	1
49	8	2	3	1	1	1.353145569	1	1
49	5	0	4	1	1	1.679546854	1	1
49	9	3.5	0	1	1	0.7815921598	1	1
49	1	1	4	1	1	0.5882271362	1	1
49	6	1.333333333	0.6666666667	1	1	0.993489136	1	1

50	10	3	5	1	1	0.6061926596	1	0
50	3	3.666666667	4.333333333	1	1	1.652213095	1	1
50	2	2	5	1	1	0.6142177931	1	1
50	7	2	4	1	1	0.5815922871	1	1
50	4	1	5	1	1	0.6171884659	1	1
50	8	2	3	1	1	1.353145569	1	1
50	5	0	4	1	1	1.679546854	1	1
50	9	3.5	0	1	1	0.7815921598	1	1
50	1	1	4	1	1	0.5882271362	1	1
50	6	1.333333333	0.6666666667	1	1	0.993489136	1	1

51	10	3	5	1	1	0.6061926596	1	0
51	3	3.666666667	4.333333333	1	1	1.652213095	1	1
51	2	2	5	1	1	0.6142177931	1	1
51	7	2	4	1	1	0.5815922871	1	1
51	4	1	5	1	1	0.6171884659	1	1
51	8	2	3	1	1	1.353145569	1	1
51	5	0	4	1	1	1.679546854	1	1
51	9	3.5	0	1	1	0.7815921598	1	1
51	1	1	4	1	1	0.5882271362	1	1
51	6	1.333333333	0.6666666667	1	1	0.993489136	1	1

52	10	3	5	1	1	0.6061926596	1	0
52	3	3.666666667	4.333333333	1	1	1.652213095	1	1
52	2	2	5	1	1	0.6142177931	1	1
52	7	2	4	1	1	0.5815922871	1	1
52	4	1	5	1	1	0.6171884659	1	1
52	8	2	3	1	1	1.353145569	1	1
52	5	0	4	1	1	1.679546854	1	1
52	9	3.5	0	1	1	0.7815921598	1	1
52	1	1	4	1	1	0.5882271362	1	1
52	6	1.333333333	0.6666666667	1	1	0.993489136	1	1

53	10	3	5	1	1	0.6061926596	1	0
53	3	3.666666667	4.333333333	1	1	1.652213095	1	1
53	2	2	5	1	1	0.6142177931	1	1
53	7	2	4	1	1	0.5815922871	1	1
53	4	1	5	1	1	0.6171884659	1	1
53	8	2	3	1	1	1.353145569	1	1
53	5	0	4	1	1	1.679546854	1	1
53	9	3.5	0	1	1	0.7815921598	1	1
53	1	1	4	1	1	0.5882271362	1	1
53	6	1.333333333	0.6666666667	1	1	0.993489136	1	1

54	10	3	5	1	1	0.6061926596	1	0
54	3	3.666666667	4.333333333	1	1	1.652213095	1	1
54	2	2	5	1	1	0.6142177931	1	1
54	7	2	4	1	1	0.5815922871	1	1
54	4	1	5	1	1	0.6171884659	1	1
54	8	2	3	1	1	1.353145569	1	1
54	5	0	4	1	1	1.679546854	1	1
54	9	3.5	0	1	1	0.7815921598	1	1
54	1	1	4	1	1	0.5882271362	1	1
54	6	1.333333333	0.6666666667	1	1	0.993489136	1	1

55	10	3	5	1	1	0.6061926596	1	0
55	3	3.666666667	4.333333333	1	1	1.652213095	1	1
55	2	2	5	1	1	0.6142177931	1	1
55	7	2	4	1	1	0.5815922871	1	1
55	4	1	5	1	1	0.6171884659	1	1
55	8	2	3	1	1	1.353145569	1	1
55	5	0	4	1	1	1.679546854	1	1
55	9	3.5	0	1	1	0.7815921598	1	1
55	1	1	4	1	1	0.5882271362	1	1
