"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
5	1	1	3	0	0	0	0.1333333333	0
5	2	1	4	0	0	0	0.1818181818	0
5	3	0.3333333333	0.3333333333	0	0	0	0.06666666667	0
5	4	3.75	4	0	0	0	0.03571428571	0
5	5	1	5	0	0	0	0.2222222222	0
5	6	2.666666667	0.6666666667	0	0	0	0	0
5	7	2.5	3	0	0	0	0.07142857143	0
5	8	2	5	0	0	0	0.1666666667	0
5	9	2.5	2	0	0	0	0.03846153846	0
5	10	0	4.5	1	1	0	0	0

6	1	1	3	0	0	0	0.1176470588	0
6	2	1	4	0	0	0	0.1538461538	0
6	3	0.75	0.25	0	0	0	0.03846153846	0
6	4	3.75	4	0	0	0	0.02941176471	0
6	5	1	5	0	0	0	0.2	0
6	6	3.333333333	0.6666666667	0	0	0	0	0
6	7	2.333333333	3.333333333	0	0	0	0.08695652174	0
6	8	2	5	0	0	0	0.1538461538	0
6	9	2	1.5	0	0	0	0.01886792453	0
6	10	0	4.5	1	1	0	0	0

7	1	1	3	0	0	0	0.1176470588	0
7	2	1	4	0	0	0	0.1428571429	0
7	3	0.75	0.25	0	0	0	0.03333333333	0
7	4	3.666666667	4.333333333	0	0	0	0.04	0
7	5	1	5	0	0	0	0.1818181818	0
7	6	3.25	1	0	0	0	0	0
7	7	2.333333333	3.333333333	0	0	0	0.08695652174	0
7	8	2	5	0	0	0	0.1666666667	0
7	9	1.5	1.5	0	0	0	0.03571428571	0
7	10	0	4.5	1	1	0	0	0

8	1	1	3	0	0	0	0.1111111111	0
8	2	1	4	0	0	0	0.1333333333	0
8	3	0.75	0.25	0	0	0	0.03448275862	0
8	4	3.666666667	4.333333333	0	0	0	0.03571428571	0
8	5	1	5	0	0	0	0.1666666667	0
8	6	3.2	1	0	0	0	0	0
8	7	2.333333333	3.333333333	0	0	0	0.08333333333	0
8	8	2.5	5	0	0	0	0.1304347826	0
8	9	1.333333333	1.666666667	0	0	0	0.04444444444	0
8	10	0	4.5	1	1	0	0	0

9	1	1.5	3	0	0	0	0.1025641026	0
9	2	1	4	0	0	0	0.125	0
9	3	1	0.4	0	0	0	0.0243902439	0
9	4	3.666666667	4.333333333	0	0	0	0.03571428571	0
9	5	1	5	0	0	0	0.1666666667	0
9	6	3.5	1	0	0	0	0	0
9	7	3	3	0	0	0	0	0
9	8	2.333333333	4.666666667	0	0	0	0.1388888889	0
9	9	1	1.75	0	0	0	0.0701754386	0
9	10	0	4.5	1	1	0	0	0

10	1	1.5	3	0	0	0	0.05128205128	0
10	2	0.5	4	0	0	0	0.07692307692	0
10	3	1	0.4	0	0	0	0	0
10	4	3.5	4.5	0	0	0	0.02941176471	0
10	5	1	5	0	0	0	0.08333333333	0
10	6	3.5	1	0	0	0	0	0
10	7	3	3	0	0	0	0	0
10	8	2	4.5	0	0	0	0.07142857143	0
10	9	1	1.75	0	0	0	0.01754385965	0
10	10	0	5	1	1	0	0	0

11	1	1	3	0	0	0.01114960678	0.1	0
11	2	0	3	0	0	0.06998671991	0.125	0
11	3	1	0.4	0	0	0	0.02272727273	0
11	4	3.333333333	4.666666667	0	0	0	0.07692307692	0
11	5	1	4.5	0	0	0.0755615233	0.1481481481	0
11	6	3.5	1	0	0	0	0	0
11	7	3	3	0	0	0	0	0
11	8	2	4	0	0	0.003716535593	0.1304347826	0
11	9	1	1.75	0	0	0.001393700847	0.06666666667	0
11	10	0	4.5	1	1	0.6032131724	0	0

12	1	1	3	0	0	0.0530395737	0.1	0
12	2	0	3	0	0	0.1559375916	0.125	0
12	3	1	0.4	0	0	0.0008715531677	0.02272727273	0
12	5	1	4.5	0	0	0.1830125776	0.1481481481	0
12	6	3.5	1	0	0	3.526561e-05	0	0
12	7	3	3	0	0	0.001126850847	0	0
12	8	2	4	0	0	0.02695642645	0.1304347826	0
12	9	1	1.75	0	0	0.0106756119	0.06666666667	0
12	10	0	4.5	1	1	1.015783293	0.09523809524	0
12	4	3.333333333	4.666666667	1	1	0.009275018371	0.07692307692	1

13	1	1	3	0	0	0.08525006324	0.2	0
13	2	0	3	0	0	0.2006801702	0.125	0
13	3	1	0.4	0	0	0.002872763685	0.02272727273	0
13	5	1	4.5	0	0	0.2562876725	0.3333333333	0
13	6	3.5	1	0	0	0.00368510023	0.08571428571	0
13	7	3	3	0	0	0.09111491712	0.1764705882	0
13	8	2	4	0	0	0.1349610946	0.3260869565	0
13	9	1	1.75	0	0	0.02152702651	0.1	0
13	10	0	4.5	1	1	1.188209431	0.09523809524	0
13	4	3.333333333	4.666666667	1	1	1.228486251	0.07692307692	1

14	1	1	3	0	0	0.1134881922	0.2	0
14	2	0	3	0	0	0.2261657362	0.125	0
14	3	1	0.4	0	0	0.005583987127	0.02272727273	0
14	6	3.5	1	0	0	0.0105010296	0.08571428571	0
14	7	3	3	0	0	0.1492846673	0.1764705882	0
14	8	2	4	0	0	0.213191602	0.3260869565	0
14	9	1	1.75	0	0	0.03247330405	0.1	0
14	10	0	4.5	1	1	1.279849677	0.2857142857	0
14	4	3.333333333	4.666666667	1	1	1.729018656	0.2692307692	1
14	5	1	4.5	1	1	0.628624659	0.3333333333	1

15	1	1	3	0	0	0.2172868628	0.3	0
15	2	0	3	0	0	0.2703013793	0.25	0
15	3	1	0.4	0	0	0.008465411308	0.02272727273	0
15	6	3.5	1	0	0	0.01777111907	0.1142857143	0
15	7	3	3	0	0	0.1879721707	0.2941176471	0
15	8	2	4	0	0	0.3377785796	0.4565217391	0
15	10	0	4.5	1	1	1.581734295	0.4761904762	0
15	4	3.333333333	4.666666667	1	1	1.996352732	0.3461538462	1
15	5	1	4.5	1	1	1.290717614	0.5185185185	1
15	9	1	1.75	1	1	0.1841785562	0.1833333333	1

16	2	0	3	0	0	0.4436165903	0.5	0
16	3	1	0.4	0	0	0.1234822541	0.4772727273	0
16	6	3.5	1	0	0	0.05607114787	0.4	0
16	7	3	3	0	0	0.2446140184	0.4705882353	0
16	8	2	4	0	0	0.4512355536	0.6304347826	0
16	10	0	4.5	1	1	1.80634156	0.5714285714	0
16	4	3.333333333	4.666666667	1	1	2.173308393	0.4230769231	1
16	5	1	4.5	1	1	1.53309426	0.5925925926	1
16	9	1	1.75	1	1	1.594772855	0.25	1
16	1	1	3	1	1	0.4025090667	0.5	0

17	2	0	3	0	0	0.6468715166	0.5625	0
17	6	3.5	1	0	0	0.08965161491	0.4571428571	0
17	7	3	3	0	0	0.3075369649	0.5294117647	0
17	10	0	4.5	1	1	1.986193333	0.9047619048	0
17	4	3.333333333	4.666666667	1	1	2.292412041	0.7692307692	1
17	5	1	4.5	1	1	1.762996639	0.8148148148	1
17	9	1	1.75	1	1	2.246468785	0.7166666667	1
17	1	1	3	1	1	0.6921017607	0.8	0
17	3	1	0.4	1	1	1.04527912	0.6363636364	1
17	8	2	4	1	1	1.658237371	0.7826086957	1

18	2	0	3	0	0	0.7770527931	0.9375	0
18	6	3.5	1	0	0	0.1616368341	0.9142857143	0
18	7	3	3	0	0	0.4497449881	0.7647058824	0
18	10	0	4.5	1	1	2.154335572	0.9047619048	0
18	4	3.333333333	4.666666667	1	1	2.636407784	0.7692307692	1
18	5	1	4.5	1	1	2.133007528	0.8148148148	1
18	9	1	1.75	1	1	3.245930874	0.7166666667	1
18	1	1	3	1	1	0.8905504653	0.8	0
18	3	1	0.4	1	1	3.543077356	0.6363636364	1
18	8	2	4	1	1	2.774011481	0.7826086957	1

19	2	0	3	0	0	0.8831162694	0.9375	0
19	6	3.5	1	0	0	0.2331655705	0.9142857143	0
19	7	3	3	0	0	0.5395100289	0.7647058824	0
19	10	0	4.5	1	1	2.315231348	0.9047619048	0
19	4	3.333333333	4.666666667	1	1	2.888428565	0.7692307692	1
19	5	1	4.5	1	1	2.364896663	0.8148148148	1
19	9	1	1.75	1	1	3.90533767	0.7166666667	1
19	1	1	3	1	1	1.015427071	0.8	0
19	3	1	0.4	1	1	4.721738977	0.6363636364	1
19	8	2	4	1	1	3.178440295	0.7826086957	1

20	6	3.5	1	0	0	0.2842170855	0.9142857143	0
20	10	0	4.5	1	1	2.429439084	1	0
20	4	3.333333333	4.666666667	1	1	3.038550406	0.8846153846	1
20	5	1	4.5	1	1	2.493699358	0.962962963	1
20	9	1	1.75	1	1	4.282539183	0.8333333333	1
20	1	1	3	1	1	1.08908737	0.9	0
20	3	1	0.4	1	1	5.324100165	0.7272727273	1
20	8	2	4	1	1	3.378883374	0.9130434783	1
20	2	0	3	1	1	0.9549780559	1	0
20	7	3	3	1	1	0.5924869149	0.8235294118	1

21	6	3.5	1	0	0	0.3386983135	1	0
21	10	0	4.5	1	1	2.610169503	1	0
21	4	3.333333333	4.666666667	1	1	3.213354359	0.8846153846	1
21	5	1	4.5	1	1	2.597524593	0.962962963	1
21	9	1	1.75	1	1	4.642974492	0.8333333333	1
21	1	1	3	1	1	1.225943305	0.9	0
21	3	1	0.4	1	1	5.658137058	0.7272727273	1
21	8	2	4	1	1	3.599785662	0.9130434783	1
21	2	0	3	1	1	1.246327948	1	0
21	7	3	3	1	1	0.8008822064	0.8235294118	1

22	10	0	4.5	1	1	2.723725025	1	0
22	4	3.333333333	4.666666667	1	1	3.32239319	1	1
22	5	1	4.5	1	1	2.689127057	1	1
22	9	1	1.75	1	1	4.880778742	1	1
22	1	1	3	1	1	1.298187622	1	0
22	3	1	0.4	1	1	5.86789491	1	1
22	8	2	4	1	1	3.74290293	1	1
22	2	0	3	1	1	1.335562919	1	0
22	7	3	3	1	1	0.8606432395	1	1
22	6	3.5	1	1	1	1.490584583	1	1

23	10	0	4.5	1	1	2.788509603	1	0
23	4	3.333333333	4.666666667	1	1	3.40407074	1	1
23	5	1	4.5	1	1	2.747509575	1	1
23	9	1	1.75	1	1	5.138126557	1	1
23	1	1	3	1	1	1.337423917	1	0
23	3	1	0.4	1	1	6.154178454	1	1
23	8	2	4	1	1	3.854757144	1	1
23	2	0	3	1	1	1.376296959	1	0
23	7	3	3	1	1	0.9753030598	1	1
23	6	3.5	1	1	1	3.149174198	1	1

24	10	0	4.5	1	1	2.825944433	1	0
24	4	3.333333333	4.666666667	1	1	3.470385527	1	1
24	5	1	4.5	1	1	2.785505366	1	1
24	9	1	1.75	1	1	5.318948139	1	1
24	1	1	3	1	1	1.367324797	1	0
24	3	1	0.4	1	1	6.404946147	1	1
24	8	2	4	1	1	3.945243679	1	1
24	2	0	3	1	1	1.3994713	1	0
24	7	3	3	1	1	1.042263869	1	1
24	6	3.5	1	1	1	3.85226936	1	1

25	10	0	4.5	1	1	2.849205134	1	0
25	4	3.333333333	4.666666667	1	1	3.521359205	1	1
25	5	1	4.5	1	1	2.811360362	1	1
25	9	1	1.75	1	1	5.43386239	1	1
25	1	1	3	1	1	1.387413438	1	0
25	3	1	0.4	1	1	6.576355415	1	1
25	8	2	4	1	1	4.005466796	1	1
25	2	0	3	1	1	1.414743602	1	0
25	7	3	3	1	1	1.08174617	1	1
25	6	3.5	1	1	1	4.195271741	1	1

26	10	0	4.5	1	1	2.864335213	1	0
26	4	3.333333333	4.666666667	1	1	3.557253701	1	1
26	5	1	4.5	1	1	2.828620248	1	1
26	9	1	1.75	1	1	5.505065817	1	1
26	1	1	3	1	1	1.400239436	1	0
26	3	1	0.4	1	1	6.684023287	1	1
26	8	2	4	1	1	4.044015914	1	1
26	2	0	3	1	1	1.4248548	1	0
26	7	3	3	1	1	1.104494725	1	1
26	6	3.5	1	1	1	4.369158542	1	1

27	10	0	4.5	1	1	2.8742777	1	0
27	4	3.333333333	4.666666667	1	1	3.580878932	1	1
27	5	1	4.5	1	1	2.839949672	1	1
27	9	1	1.75	1	1	5.548318908	1	1
27	1	1	3	1	1	1.408262226	1	0
27	3	1	0.4	1	1	6.749020807	1	1
27	8	2	4	1	1	4.068115184	1	1
27	2	0	3	1	1	1.431448573	1	0
27	7	3	3	1	1	1.117472799	1	1
27	6	3.5	1	1	1	4.459244169	1	1

28	10	0	4.5	1	1	2.880772992	1	0
28	4	3.333333333	4.666666667	1	1	3.59578377	1	1
28	5	1	4.5	1	1	2.847261475	1	1
28	9	1	1.75	1	1	5.574202103	1	1
28	1	1	3	1	1	1.413208392	1	0
28	3	1	0.4	1	1	6.787412658	1	1
28	8	2	4	1	1	4.082925368	1	1
28	2	0	3	1	1	1.435669902	1	0
28	7	3	3	1	1	1.12485768	1	1
28	6	3.5	1	1	1	4.506660959	1	1

29	10	0	4.5	1	1	2.884962843	1	0
29	4	3.333333333	4.666666667	1	1	3.60494014	1	1
29	5	1	4.5	1	1	2.85190394	1	1
29	9	1	1.75	1	1	5.589522087	1	1
29	1	1	3	1	1	1.416222333	1	0
29	3	1	0.4	1	1	6.809796662	1	1
29	8	2	4	1	1	4.091913204	1	1
29	2	0	3	1	1	1.438324283	1	0
29	7	3	3	1	1	1.129060798	1	1
29	6	3.5	1	1	1	4.531943217	1	1

30	10	0	4.5	1	1	2.88762618	1	0
30	4	3.333333333	4.666666667	1	1	3.610468981	1	1
30	5	1	4.5	1	1	2.854808411	1	1
30	9	1	1.75	1	1	5.59851822	1	1
30	1	1	3	1	1	1.418041228	1	0
30	3	1	0.4	1	1	6.822742383	1	1
30	8	2	4	1	1	4.097316377	1	1
30	2	0	3	1	1	1.43996726	1	0
30	7	3	3	1	1	1.131455929	1	1
30	6	3.5	1	1	1	4.545572058	1	1

31	10	0	4.5	1	1	2.889295156	1	0
31	4	3.333333333	4.666666667	1	1	3.613769163	1	1
31	5	1	4.5	1	1	2.856602381	1	1
31	9	1	1.75	1	1	5.603770657	1	1
31	1	1	3	1	1	1.419130188	1	0
31	3	1	0.4	1	1	6.830191372	1	1
31	8	2	4	1	1	4.100541007	1	1
31	2	0	3	1	1	1.440970907	1	0
31	7	3	3	1	1	1.132822841	1	1
31	6	3.5	1	1	1	4.552988556	1	1

32	10	0	4.5	1	1	2.890327626	1	0
32	4	3.333333333	4.666666667	1	1	3.615723466	1	1
32	5	1	4.5	1	1	2.857698386	1	1
32	9	1	1.75	1	1	5.606824554	1	1
32	1	1	3	1	1	1.419777854	1	0
32	3	1	0.4	1	1	6.834463837	1	1
32	8	2	4	1	1	4.102454426	1	1
32	2	0	3	1	1	1.44157744	1	0
32	7	3	3	1	1	1.133604113	1	1
32	6	3.5	1	1	1	4.557057437	1	1

33	10	0	4.5	1	1	2.890959224	1	0
33	4	3.333333333	4.666666667	1	1	3.616874274	1	1
33	5	1	4.5	1	1	2.858361818	1	1
33	9	1	1.75	1	1	5.608594774	1	1
33	1	1	3	1	1	1.420160963	1	0
33	3	1	0.4	1	1	6.836909615	1	1
33	8	2	4	1	1	4.103584538	1	1
33	2	0	3	1	1	1.441940799	1	0
33	7	3	3	1	1	1.134051268	1	1
33	6	3.5	1	1	1	4.55930545	1	1

34	10	0	4.5	1	1	2.891341925	1	0
34	4	3.333333333	4.666666667	1	1	3.61754917	1	1
34	5	1	4.5	1	1	2.858760295	1	1
34	9	1	1.75	1	1	5.609618624	1	1
34	1	1	3	1	1	1.420386564	1	0
34	3	1	0.4	1	1	6.838308178	1	1
34	8	2	4	1	1	4.104249472	1	1
34	2	0	3	1	1	1.442156944	1	0
34	7	3	3	1	1	1.134307503	1	1
34	6	3.5	1	1	1	4.560554968	1	1

35	10	0	4.5	1	1	2.891571953	1	0
35	4	3.333333333	4.666666667	1	1	3.617943756	1	1
35	5	1	4.5	1	1	2.858998076	1	1
35	9	1	1.75	1	1	5.610209835	1	1
35	1	1	3	1	1	1.420518919	1	0
35	3	1	0.4	1	1	6.839107504	1	1
35	8	2	4	1	1	4.104639469	1	1
35	2	0	3	1	1	1.442284783	1	0
35	7	3	3	1	1	1.134454484	1	1
35	6	3.5	1	1	1	4.561253092	1	1

36	10	0	4.5	1	1	2.891709283	1	0
36	4	3.333333333	4.666666667	1	1	3.618173917	1	1
36	5	1	4.5	1	1	2.859139191	1	1
36	9	1	1.75	1	1	5.610550822	1	1
36	1	1	3	1	1	1.420596331	1	0
36	3	1	0.4	1	1	6.839564288	1	1
36	8	2	4	1	1	4.104867607	1	1
36	2	0	3	1	1	1.442360041	1	0
36	7	3	3	1	1	1.134538868	1	1
36	6	3.5	1	1	1	4.561644872	1	1

37	10	0	4.5	1	1	2.891790806	1	0
37	4	3.333333333	4.666666667	1	1	3.618307921	1	1
37	5	1	4.5	1	1	2.859222552	1	1
37	9	1	1.75	1	1	5.610747324	1	1
37	1	1	3	1	1	1.420641492	1	0
37	3	1	0.4	1	1	6.839825358	1	1
37	8	2	4	1	1	4.105000763	1	1
37	2	0	3	1	1	1.442404177	1	0
37	7	3	3	1	1	1.134587348	1	1
37	6	3.5	1	1	1	4.561865567	1	1

38	10	0	4.5	1	1	2.891838972	1	0
38	4	3.333333333	4.666666667	1	1	3.618385825	1	1
38	5	1	4.5	1	1	2.859271607	1	1
38	9	1	1.75	1	1	5.610860495	1	1
38	1	1	3	1	1	1.420667782	1	0
38	3	1	0.4	1	1	6.839974615	1	1
38	8	2	4	1	1	4.105078335	1	1
38	2	0	3	1	1	1.442429979	1	0
38	7	3	3	1	1	1.134615217	1	1
38	6	3.5	1	1	1	4.561990288	1	1

39	10	0	4.5	1	1	2.891867317	1	0
39	4	3.333333333	4.666666667	1	1	3.618431059	1	1
39	5	1	4.5	1	1	2.85930038	1	1
39	9	1	1.75	1	1	5.610925646	1	1
39	1	1	3	1	1	1.42068306	1	0
39	3	1	0.4	1	1	6.840059981	1	1
39	8	2	4	1	1	4.105123453	1	1
39	2	0	3	1	1	1.442445025	1	0
39	7	3	3	1	1	1.134631245	1	1
39	6	3.5	1	1	1	4.562060966	1	1

40	10	0	4.5	1	1	2.891883941	1	0
40	4	3.333333333	4.666666667	1	1	3.618457298	1	1
40	5	1	4.5	1	1	2.85931721	1	1
40	9	1	1.75	1	1	5.610963142	1	1
40	1	1	3	1	1	1.420691925	1	0
40	3	1	0.4	1	1	6.840108828	1	1
40	8	2	4	1	1	4.105149659	1	1
40	2	0	3	1	1	1.44245378	1	0
40	7	3	3	1	1	1.134640467	1	1
40	6	3.5	1	1	1	4.562101111	1	1

41	10	0	4.5	1	1	2.891893664	1	0
41	4	3.333333333	4.666666667	1	1	3.618472504	1	1
41	5	1	4.5	1	1	2.859327031	1	1
41	9	1	1.75	1	1	5.610984717	1	1
41	1	1	3	1	1	1.420697063	1	0
41	3	1	0.4	1	1	6.840136793	1	1
41	8	2	4	1	1	4.105164863	1	1
41	2	0	3	1	1	1.442458866	1	0
41	7	3	3	1	1	1.134645774	1	1
41	6	3.5	1	1	1	4.562123959	1	1

42	10	0	4.5	1	1	2.891899337	1	0
42	4	3.333333333	4.666666667	1	1	3.61848131	1	1
42	5	1	4.5	1	1	2.859332751	1	1
42	9	1	1.75	1	1	5.61099713	1	1
42	1	1	3	1	1	1.420700038	1	0
42	3	1	0.4	1	1	6.84015281	1	1
42	8	2	4	1	1	4.105173674	1	1
42	2	0	3	1	1	1.442461816	1	0
42	7	3	3	1	1	1.134648828	1	1
42	6	3.5	1	1	1	4.562136985	1	1

43	10	0	4.5	1	1	2.891902641	1	0
43	4	3.333333333	4.666666667	1	1	3.618486406	1	1
43	5	1	4.5	1	1	2.859336077	1	1
43	9	1	1.75	1	1	5.611004272	1	1
43	1	1	3	1	1	1.420701758	1	0
43	3	1	0.4	1	1	6.840161988	1	1
43	8	2	4	1	1	4.105178776	1	1
43	2	0	3	1	1	1.442463525	1	0
43	7	3	3	1	1	1.134650587	1	1
43	6	3.5	1	1	1	4.562144422	1	1

44	10	0	4.5	1	1	2.891904562	1	0
44	4	3.333333333	4.666666667	1	1	3.618489354	1	1
44	5	1	4.5	1	1	2.859338009	1	1
44	9	1	1.75	1	1	5.611008381	1	1
44	1	1	3	1	1	1.420702753	1	0
44	3	1	0.4	1	1	6.84016725	1	1
44	8	2	4	1	1	4.105181728	1	1
44	2	0	3	1	1	1.442464514	1	0
44	7	3	3	1	1	1.1346516	1	1
44	6	3.5	1	1	1	4.562148673	1	1

45	10	0	4.5	1	1	2.891905677	1	0
45	4	3.333333333	4.666666667	1	1	3.618491058	1	1
45	5	1	4.5	1	1	2.859339129	1	1
45	9	1	1.75	1	1	5.611010744	1	1
45	1	1	3	1	1	1.420703328	1	0
45	3	1	0.4	1	1	6.840170268	1	1
45	8	2	4	1	1	4.105183436	1	1
45	2	0	3	1	1	1.442465086	1	0
45	7	3	3	1	1	1.134652183	1	1
45	6	3.5	1	1	1	4.562151105	1	1

46	10	0	4.5	1	1	2.891906323	1	0
46	4	3.333333333	4.666666667	1	1	3.618492042	1	1
46	5	1	4.5	1	1	2.859339778	1	1
46	9	1	1.75	1	1	5.611012104	1	1
46	1	1	3	1	1	1.420703659	1	0
46	3	1	0.4	1	1	6.840172	1	1
46	8	2	4	1	1	4.105184422	1	1
46	2	0	3	1	1	1.442465416	1	0
46	7	3	3	1	1	1.134652519	1	1
46	6	3.5	1	1	1	4.562152499	1	1

47	10	0	4.5	1	1	2.891906697	1	0
47	4	3.333333333	4.666666667	1	1	3.618492611	1	1
47	5	1	4.5	1	1	2.859340153	1	1
47	9	1	1.75	1	1	5.611012887	1	1
47	1	1	3	1	1	1.420703851	1	0
47	3	1	0.4	1	1	6.840172994	1	1
47	8	2	4	1	1	4.105184992	1	1
47	2	0	3	1	1	1.442465607	1	0
47	7	3	3	1	1	1.134652712	1	1
47	6	3.5	1	1	1	4.562153297	1	1

48	10	0	4.5	1	1	2.891906914	1	0
48	4	3.333333333	4.666666667	1	1	3.618492939	1	1
48	5	1	4.5	1	1	2.85934037	1	1
48	9	1	1.75	1	1	5.611013337	1	1
48	1	1	3	1	1	1.420703961	1	0
48	3	1	0.4	1	1	6.840173565	1	1
48	8	2	4	1	1	4.105185321	1	1
48	2	0	3	1	1	1.442465717	1	0
48	7	3	3	1	1	1.134652823	1	1
48	6	3.5	1	1	1	4.562153755	1	1

49	10	0	4.5	1	1	2.891907039	1	0
49	4	3.333333333	4.666666667	1	1	3.618493129	1	1
49	5	1	4.5	1	1	2.859340496	1	1
49	9	1	1.75	1	1	5.611013596	1	1
49	1	1	3	1	1	1.420704025	1	0
49	3	1	0.4	1	1	6.840173892	1	1
49	8	2	4	1	1	4.105185511	1	1
49	2	0	3	1	1	1.442465781	1	0
49	7	3	3	1	1	1.134652888	1	1
49	6	3.5	1	1	1	4.562154018	1	1

50	10	0	4.5	1	1	2.891907112	1	0
50	4	3.333333333	4.666666667	1	1	3.618493238	1	1
50	5	1	4.5	1	1	2.859340569	1	1
50	9	1	1.75	1	1	5.611013745	1	1
50	1	1	3	1	1	1.420704062	1	0
50	3	1	0.4	1	1	6.840174081	1	1
50	8	2	4	1	1	4.105185621	1	1
50	2	0	3	1	1	1.442465818	1	0
50	7	3	3	1	1	1.134652924	1	1
50	6	3.5	1	1	1	4.562154169	1	1

51	10	0	4.5	1	1	2.891907154	1	0
51	4	3.333333333	4.666666667	1	1	3.618493301	1	1
51	5	1	4.5	1	1	2.859340611	1	1
51	9	1	1.75	1	1	5.611013831	1	1
51	1	1	3	1	1	1.420704083	1	0
51	3	1	0.4	1	1	6.840174189	1	1
51	8	2	4	1	1	4.105185684	1	1
51	2	0	3	1	1	1.442465839	1	0
51	7	3	3	1	1	1.134652946	1	1
51	6	3.5	1	1	1	4.562154256	1	1

52	10	0	4.5	1	1	2.891907178	1	0
52	4	3.333333333	4.666666667	1	1	3.618493338	1	1
52	5	1	4.5	1	1	2.859340635	1	1
52	9	1	1.75	1	1	5.61101388	1	1
52	1	1	3	1	1	1.420704095	1	0
52	3	1	0.4	1	1	6.840174251	1	1
52	8	2	4	1	1	4.10518572	1	1
52	2	0	3	1	1	1.442465851	1	0
52	7	3	3	1	1	1.134652958	1	1
52	6	3.5	1	1	1	4.562154305	1	1

53	10	0	4.5	1	1	2.891907192	1	0
53	4	3.333333333	4.666666667	1	1	3.618493359	1	1
53	5	1	4.5	1	1	2.859340649	1	1
53	9	1	1.75	1	1	5.611013908	1	1
53	1	1	3	1	1	1.420704102	1	0
53	3	1	0.4	1	1	6.840174287	1	1
53	8	2	4	1	1	4.105185741	1	1
53	2	0	3	1	1	1.442465858	1	0
53	7	3	3	1	1	1.134652965	1	1
53	6	3.5	1	1	1	4.562154334	1	1

54	10	0	4.5	1	1	2.8919072	1	0
54	4	3.333333333	4.666666667	1	1	3.618493371	1	1
54	5	1	4.5	1	1	2.859340657	1	1
54	9	1	1.75	1	1	5.611013925	1	1
54	1	1	3	1	1	1.420704106	1	0
54	3	1	0.4	1	1	6.840174308	1	1
54	8	2	4	1	1	4.105185753	1	1
54	2	0	3	1	1	1.442465862	1	0
54	7	3	3	1	1	1.134652969	1	1
54	6	3.5	1	1	1	4.56215435	1	1

55	10	0	4.5	1	1	2.891907204	1	0
55	4	3.333333333	4.666666667	1	1	3.618493378	1	1
55	5	1	4.5	1	1	2.859340661	1	1
55	9	1	1.75	1	1	5.611013934	1	1
55	1	1	3	1	1	1.420704109	1	0
55	3	1	0.4	1	1	6.840174319	1	1
55	8	2	4	1	1	4.10518576	1	1
55	2	0	3	1	1	1.442465864	1	0
55	7	3	3	1	1	1.134652971	1	1
55	6	3.5	1	1	1	4.56215436	1	1

56	10	0	4.5	1	1	2.891907207	1	0
56	4	3.333333333	4.666666667	1	1	3.618493382	1	1
56	5	1	4.5	1	1	2.859340664	1	1
56	9	1	1.75	1	1	5.61101394	1	1
56	1	1	3	1	1	1.42070411	1	0
56	3	1	0.4	1	1	6.840174326	1	1
