time	cell.id	cell.type	neighbor.id	neighbor.type	length
44	9	1	5	1	0.0555556
44	9	1	10	1	0.111111
44	3	1	1	1	0.222222
44	3	1	2	1	0.0555556
44	3	1	4	1	0.166667
44	3	1	5	1	0.222222
44	3	1	6	1	0.444444
44	3	1	8	1	0.0555556
44	3	1	10	1	0.222222
44	5	1	1	1	0.222222
44	5	1	3	1	0.222222
44	5	1	4	1	0.222222
44	5	1	6	1	0.277778
44	5	1	9	1	0.0555556
44	5	1	10	1	0.111111
44	8	1	1	1	0.0555556
44	8	1	2	1	0.333333
44	8	1	3	1	0.0555556
44	8	1	6	1	0.388889
44	8	1	7	1	0.111111
44	7	1	1	1	0.111111
44	7	1	2	1	0.555556
44	7	1	6	1	0.388889
44	7	1	8	1	0.111111
44	7	1	10	1	0.444444
44	2	1	1	1	0.111111
44	2	1	3	1	0.0555556
44	2	1	6	1	0.5
44	2	1	7	1	0.555556
44	2	1	8	1	0.333333
44	2	1	10	1	0.222222
45	10	1	1	1	0.333333
45	10	1	2	1	0.222222
45	10	1	3	1	0.222222
45	10	1	4	1	0.277778
45	10	1	5	1	0.111111
45	10	1	6	1	0.555556
45	10	1	7	1	0.444444
45	10	1	9	1	0.111111
45	6	1	1	1	0.444444
45	6	1	2	1	0.5
45	6	1	3	1	0.444444
45	6	1	4	1	0.222222
45	6	1	5	1	0.277778
45	6	1	7	1	0.388889
45	6	1	8	1	0.388889
45	6	1	10	1	0.555556
45	4	1	1	1	0.222222
45	4	1	3	1	0.166667
45	4	1	5	1	0.222222
45	4	1	6	1	0.222222
45	4	1	9	1	0.111111
45	4	1	10	1	0.277778
45	1	1	2	1	0.111111
45	1	1	3	1	0.222222
45	1	1	4	1	0.222222
45	1	1	5	1	0.222222
45	1	1	6	1	0.444444
45	1	1	7	1	0.111111
45	1	1	8	1	0.0555556
45	1	1	9	1	0.111111
45	1	1	10	1	0.333333
45	9	1	1	1	0.111111
45	9	1	4	1	0.111111
45	9	1	5	1	0.0555556
45	9	1	10	1	0.111111
45	3	1	1	1	0.222222
45	3	1	2	1	0.0555556
45	3	1	4	1	0.166667
45	3	1	5	1	0.222222
45	3	1	6	1	0.444444
45	3	1	8	1	0.0555556
45	3	1	10	1	0.222222
45	5	1	1	1	0.222222
45	5	1	3	1	0.222222
45	5	1	4	1	0.222222
45	5	1	6	1	0.277778
45	5	1	9	1	0.0555556
45	5	1	10	1	0.111111
45	8	1	1	1	0.0555556
45	8	1	2	1	0.333333
45	8	1	3	1	0.0555556
45	8	1	6	1	0.388889
45	8	1	7	1	0.111111
45	7	1	1	1	0.111111
45	7	1	2	1	0.555556
45	7	1	6	1	0.388889
45	7	1	8	1	0.111111
45	7	1	10	1	0.444444
45	2	1	1	1	0.111111
45	2	1	3	1	0.0555556
45	2	1	6	1	0.5
45	2	1	7	1	0.555556
45	2	1	8	1	0.333333
45	2	1	10	1	0.222222
46	10	1	1	1	0.333333
46	10	1	2	1	0.222222
46	10	1	3	1	0.222222
46	10	1	4	1	0.277778
46	10	1	5	1	0.111111
46	10	1	6	1	0.555556
46	10	1	7	1	0.444444
46	10	1	9	1	0.111111
46	6	1	1	1	0.444444
46	6	1	2	1	0.5
46	6	1	3	1	0.444444
46	6	1	4	1	0.222222
46	6	1	5	1	0.277778
46	6	1	7	1	0.388889
46	6	1	8	1	0.388889
46	6	1	10	1	0.555556
46	4	1	1	1	0.222222
46	4	1	3	1	0.166667
46	4	1	5	1	0.222222
46	4	1	6	1	0.222222
46	4	1	9	1	0.111111
46	4	1	10	1	0.277778
46	1	1	2	1	0.111111
46	1	1	3	1	0.222222
46	1	1	4	1	0.222222
46	1	1	5	1	0.222222
46	1	1	6	1	0.444444
46	1	1	7	1	0.111111
46	1	1	8	1	0.0555556
46	1	1	9	1	0.111111
46	1	1	10	1	0.333333
46	9	1	1	1	0.111111
46	9	1	4	1	0.111111
46	9	1	5	1	0.0555556
46	9	1	10	1	0.111111
46	3	1	1	1	0.222222
46	3	1	2	1	0.0555556
46	3	1	4	1	0.166667
46	3	1	5	1	0.222222
46	3	1	6	1	0.444444
46	3	1	8	1	0.0555556
46	3	1	10	1	0.222222
46	5	1	1	1	0.222222
46	5	1	3	1	0.222222
46	5	1	4	1	0.222222
46	5	1	6	1	0.277778
46	5	1	9	1	0.0555556
46	5	1	10	1	0.111111
46	8	1	1	1	0.0555556
46	8	1	2	1	0.333333
46	8	1	3	1	0.0555556
46	8	1	6	1	0.388889
46	8	1	7	1	0.111111
46	7	1	1	1	0.111111
46	7	1	2	1	0.555556
46	7	1	6	1	0.388889
46	7	1	8	1	0.111111
46	7	1	10	1	0.444444
46	2	1	1	1	0.111111
46	2	1	3	1	0.0555556
46	2	1	6	1	0.5
46	2	1	7	1	0.555556
46	2	1	8	1	0.333333
46	2	1	10	1	0.222222
47	10	1	1	1	0.333333
47	10	1	2	1	0.222222
47	10	1	3	1	0.222222
47	10	1	4	1	0.277778
47	10	1	5	1	0.111111
47	10	1	6	1	0.555556
47	10	1	7	1	0.444444
47	10	1	9	1	0.111111
47	6	1	1	1	0.444444
47	6	1	2	1	0.5
47	6	1	3	1	0.444444
47	6	1	4	1	0.222222
47	6	1	5	1	0.277778
47	6	1	7	1	0.388889
47	6	1	8	1	0.388889
47	6	1	10	1	0.555556
47	4	1	1	1	0.222222
47	4	1	3	1	0.166667
47	4	1	5	1	0.222222
47	4	1	6	1	0.222222
47	4	1	9	1	0.111111
47	4	1	10	1	0.277778
47	1	1	2	1	0.111111
47	1	1	3	1	0.222222
47	1	1	4	1	0.222222
47	1	1	5	1	0.222222
47	1	1	6	1	0.444444
47	1	1	7	1	0.111111
47	1	1	8	1	0.0555556
47	1	1	9	1	0.111111
47	1	1	10	1	0.333333
47	9	1	1	1	0.111111
47	9	1	4	1	0.111111
47	9	1	5	1	0.0555556
47	9	1	10	1	0.111111
47	3	1	1	1	0.222222
47	3	1	2	1	0.0555556
47	3	1	4	1	0.166667
47	3	1	5	1	0.222222
47	3	1	6	1	0.444444
47	3	1	8	1	0.0555556
47	3	1	10	1	0.222222
47	5	1	1	1	0.222222
47	5	1	3	1	0.222222
47	5	1	4	1	0.222222
47	5	1	6	1	0.277778
47	5	1	9	1	0.0555556
47	5	1	10	1	0.111111
47	8	1	1	1	0.0555556
47	8	1	2	1	0.333333
47	8	1	3	1	0.0555556
47	8	1	6	1	0.388889
47	8	1	7	1	0.111111
47	7	1	1	1	0.111111
47	7	1	2	1	0.555556
47	7	1	6	1	0.388889
47	7	1	8	1	0.111111
47	7	1	10	1	0.444444
47	2	1	1	1	0.111111
47	2	1	3	1	0.0555556
47	2	1	6	1	0.5
47	2	1	7	1	0.555556
47	2	1	8	1	0.333333
47	2	1	10	1	0.222222
48	10	1	1	1	0.333333
48	10	1	2	1	0.222222
48	10	1	3	1	0.222222
48	10	1	4	1	0.277778
48	10	1	5	1	0.111111
48	10	1	6	1	0.555556
48	10	1	7	1	0.444444
48	10	1	9	1	0.111111
48	6	1	1	1	0.444444
48	6	1	2	1	0.5
48	6	1	3	1	0.444444
48	6	1	4	1	0.222222
48	6	1	5	1	0.277778
48	6	1	7	1	0.388889
48	6	1	8	1	0.388889
48	6	1	10	1	0.555556
48	4	1	1	1	0.222222
48	4	1	3	1	0.166667
48	4	1	5	1	0.222222
48	4	1	6	1	0.222222
48	4	1	9	1	0.111111
48	4	1	10	1	0.277778
48	1	1	2	1	0.111111
48	1	1	3	1	0.222222
48	1	1	4	1	0.222222
48	1	1	5	1	0.222222
48	1	1	6	1	0.444444
48	1	1	7	1	0.111111
48	1	1	8	1	0.0555556
48	1	1	9	1	0.111111
48	1	1	10	1	0.333333
48	9	1	1	1	0.111111
48	9	1	4	1	0.111111
48	9	1	5	1	0.0555556
48	9	1	10	1	0.111111
48	3	1	1	1	0.222222
48	3	1	2	1	0.0555556
48	3	1	4	1	0.166667
48	3	1	5	1	0.222222
48	3	1	6	1	0.444444
48	3	1	8	1	0.0555556
48	3	1	10	1	0.222222
48	5	1	1	1	0.222222
48	5	1	3	1	0.222222
48	5	1	4	1	0.222222
48	5	1	6	1	0.277778
48	5	1	9	1	0.0555556
48	5	1	10	1	0.111111
48	8	1	1	1	0.0555556
48	8	1	2	1	0.333333
48	8	1	3	1	0.0555556
48	8	1	6	1	0.388889
48	8	1	7	1	0.111111
48	7	1	1	1	0.111111
48	7	1	2	1	0.555556
48	7	1	6	1	0.388889
48	7	1	8	1	0.111111
48	7	1	10	1	0.444444
48	2	1	1	1	0.111111
48	2	1	3	1	0.0555556
48	2	1	6	1	0.5
48	2	1	7	1	0.555556
48	2	1	8	1	0.333333
48	2	1	10	1	0.222222
49	10	1	1	1	0.333333
49	10	1	2	1	0.222222
49	10	1	3	1	0.222222
49	10	1	4	1	0.277778
49	10	1	5	1	0.111111
49	10	1	6	1	0.555556
49	10	1	7	1	0.444444
49	10	1	9	1	0.111111
49	6	1	1	1	0.444444
49	6	1	2	1	0.5
49	6	1	3	1	0.444444
49	6	1	4	1	0.222222
49	6	1	5	1	0.277778
49	6	1	7	1	0.388889
49	6	1	8	1	0.388889
49	6	1	10	1	0.555556
49	4	1	1	1	0.222222
49	4	1	3	1	0.166667
49	4	1	5	1	0.222222
49	4	1	6	1	0.222222
49	4	1	9	1	0.111111
49	4	1	10	1	0.277778
49	1	1	2	1	0.111111
49	1	1	3	1	0.222222
49	1	1	4	1	0.222222
49	1	1	5	1	0.222222
49	1	1	6	1	0.444444
49	1	1	7	1	0.111111
49	1	1	8	1	0.0555556
49	1	1	9	1	0.111111
49	1	1	10	1	0.333333
49	9	1	1	1	0.111111
49	9	1	4	1	0.111111
49	9	1	5	1	0.0555556
49	9	1	10	1	0.111111
49	3	1	1	1	0.222222
49	3	1	2	1	0.0555556
49	3	1	4	1	0.166667
49	3	1	5	1	0.222222
49	3	1	6	1	0.444444
49	3	1	8	1	0.0555556
49	3	1	10	1	0.222222
49	5	1	1	1	0.222222
49	5	1	3	1	0.222222
49	5	1	4	1	0.222222
49	5	1	6	1	0.277778
49	5	1	9	1	0.0555556
49	5	1	10	1	0.111111
49	8	1	1	1	0.0555556
49	8	1	2	1	0.333333
49	8	1	3	1	0.0555556
49	8	1	6	1	0.388889
49	8	1	7	1	0.111111
49	7	1	1	1	0.111111
49	7	1	2	1	0.555556
49	7	1	6	1	0.388889
49	7	1	8	1	0.111111
49	7	1	10	1	0.444444
49	2	1	1	1	0.111111
49	2	1	3	1	0.0555556
49	2	1	6	1	0.5
49	2	1	7	1	0.555556
49	2	1	8	1	0.333333
49	2	1	10	1	0.222222
50	10	1	1	1	0.333333
50	10	1	2	1	0.222222
50	10	1	3	1	0.222222
50	10	1	4	1	0.277778
50	10	1	5	1	0.111111
50	10	1	6	1	0.555556
50	10	1	7	1	0.444444
50	10	1	9	1	0.111111
50	6	1	1	1	0.444444
50	6	1	2	1	0.5
50	6	1	3	1	0.444444
50	6	1	4	1	0.222222
50	6	1	5	1	0.277778
50	6	1	7	1	0.388889
50	6	1	8	1	0.388889
50	6	1	10	1	0.555556
50	4	1	1	1	0.222222
50	4	1	3	1	0.166667
50	4	1	5	1	0.222222
50	4	1	6	1	0.222222
50	4	1	9	1	0.111111
50	4	1	10	1	0.277778
50	1	1	2	1	0.111111
50	1	1	3	1	0.222222
50	1	1	4	1	0.222222
50	1	1	5	1	0.222222
50	1	1	6	1	0.444444
50	1	1	7	1	0.111111
50	1	1	8	1	0.0555556
50	1	1	9	1	0.111111
50	1	1	10	1	0.333333
50	9	1	1	1	0.111111
50	9	1	4	1	0.111111
50	9	1	5	1	0.0555556
50	9	1	10	1	0.111111
50	3	1	1	1	0.222222
50	3	1	2	1	0.0555556
50	3	1	4	1	0.166667
50	3	1	5	1	0.222222
50	3	1	6	1	0.444444
50	3	1	8	1	0.0555556
50	3	1	10	1	0.222222
50	5	1	1	1	0.222222
50	5	1	3	1	0.222222
50	5	1	4	1	0.222222
50	5	1	6	1	0.277778
50	5	1	9	1	0.0555556
50	5	1	10	1	0.111111
50	8	1	1	1	0.0555556
50	8	1	2	1	0.333333
50	8	1	3	1	0.0555556
50	8	1	6	1	0.388889
50	8	1	7	1	0.111111
50	7	1	1	1	0.111111
50	7	1	2	1	0.555556
50	7	1	6	1	0.388889
50	7	1	8	1	0.111111
50	7	1	10	1	0.444444
50	2	1	1	1	0.111111
50	2	1	3	1	0.0555556
50	2	1	6	1	0.5
50	2	1	7	1	0.555556
50	2	1	8	1	0.333333
50	2	1	10	1	0.222222
51	10	1	1	1	0.333333
51	10	1	2	1	0.222222
51	10	1	3	1	0.222222
51	10	1	4	1	0.277778
51	10	1	5	1	0.111111
51	10	1	6	1	0.555556
51	10	1	7	1	0.444444
51	10	1	9	1	0.111111
51	6	1	1	1	0.444444
51	6	1	2	1	0.5
51	6	1	3	1	0.444444
51	6	1	4	1	0.222222
51	6	1	5	1	0.277778
51	6	1	7	1	0.388889
51	6	1	8	1	0.388889
51	6	1	10	1	0.555556
51	4	1	1	1	0.222222
51	4	1	3	1	0.166667
51	4	1	5	1	0.222222
51	4	1	6	1	0.222222
51	4	1	9	1	0.111111
51	4	1	10	1	0.277778
51	1	1	2	1	0.111111
51	1	1	3	1	0.222222
51	1	1	4	1	0.222222
51	1	1	5	1	0.222222
51	1	1	6	1	0.444444
51	1	1	7	1	0.111111
51	1	1	8	1	0.0555556
51	1	1	9	1	0.111111
51	1	1	10	1	0.333333
51	9	1	1	1	0.111111
51	9	1	4	1	0.111111
51	9	1	5	1	0.0555556
51	9	1	10	1	0.111111
51	3	1	1	1	0.222222
51	3	1	2	1	0.0555556
51	3	1	4	1	0.166667
51	3	1	5	1	0.222222
51	3	1	6	1	0.444444
51	3	1	8	1	0.0555556
51	3	1	10	1	0.222222
51	5	1	1	1	0.222222
51	5	1	3	1	0.222222
51	5	1	4	1	0.222222
51	5	1	6	1	0.277778
51	5	1	9	1	0.0555556
51	5	1	10	1	0.111111
51	8	1	1	1	0.0555556
51	8	1	2	1	0.333333
51	8	1	3	1	0.0555556
51	8	1	6	1	0.388889
51	8	1	7	1	0.111111
51	7	1	1	1	0.111111
51	7	1	2	1	0.555556
51	7	1	6	1	0.388889
51	7	1	8	1	0.111111
51	7	1	10	1	0.444444
51	2	1	1	1	0.111111
51	2	1	3	1	0.0555556
51	2	1	6	1	0.5
51	2	1	7	1	0.555556
51	2	1	8	1	0.333333
51	2	1	10	1	0.222222
52	10	1	1	1	0.333333
52	10	1	2	1	0.222222
52	10	1	3	1	0.222222
52	10	1	4	1	0.277778
52	10	1	5	1	0.111111
52	10	1	6	1	0.555556
52	10	1	7	1	0.444444
52	10	1	9	1	0.111111
52	6	1	1	1	0.444444
52	6	1	2	1	0.5
52	6	1	3	1	0.444444
52	6	1	4	1	0.222222
52	6	1	5	1	0.277778
52	6	1	7	1	0.388889
52	6	1	8	1	0.388889
52	6	1	10	1	0.555556
52	4	1	1	1	0.222222
52	4	1	3	1	0.166667
52	4	1	5	1	0.222222
52	4	1	6	1	0.222222
52	4	1	9	1	0.111111
52	4	1	10	1	0.277778
52	1	1	2	1	0.111111
52	1	1	3	1	0.222222
52	1	1	4	1	0.222222
52	1	1	5	1	0.222222
52	1	1	6	1	0.444444
52	1	1	7	1	0.111111
52	1	1	8	1	0.0555556
52	1	1	9	1	0.111111
52	1	1	10	1	0.333333
52	9	1	1	1	0.111111
52	9	1	4	1	0.111111
52	9	1	5	1	0.0555556
52	9	1	10	1	0.111111
52	3	1	1	1	0.222222
52	3	1	2	1	0.0555556
52	3	1	4	1	0.166667
52	3	1	5	1	0.222222
52	3	1	6	1	0.444444
52	3	1	8	1	0.0555556
52	3	1	10	1	0.222222
52	5	1	1	1	0.222222
52	5	1	3	1	0.222222
52	5	1	4	1	0.222222
52	5	1	6	1	0.277778
52	5	1	9	1	0.0555556
52	5	1	10	1	0.111111
52	8	1	1	1	0.0555556
52	8	1	2	1	0.333333
52	8	1	3	1	0.0555556
52	8	1	6	1	0.388889
52	8	1	7	1	0.111111
52	7	1	1	1	0.111111
52	7	1	2	1	0.555556
52	7	1	6	1	0.388889
52	7	1	8	1	0.111111
52	7	1	10	1	0.444444
52	2	1	1	1	0.111111
52	2	1	3	1	0.0555556
52	2	1	6	1	0.5
52	2	1	7	1	0.555556
52	2	1	8	1	0.333333
52	2	1	10	1	0.222222
53	10	1	1	1	0.333333
53	10	1	2	1	0.222222
53	10	1	3	1	0.222222
53	10	1	4	1	0.277778
53	10	1	5	1	0.111111
53	10	1	6	1	0.555556
53	10	1	7	1	0.444444
53	10	1	9	1	0.111111
53	6	1	1	1	0.444444
53	6	1	2	1	0.5
53	6	1	3	1	0.444444
53	6	1	4	1	0.222222
53	6	1	5	1	0.277778
53	6	1	7	1	0.388889
53	6	1	8	1	0.388889
53	6	1	10	1	0.555556
53	4	1	1	1	0.222222
53	4	1	3	1	0.166667
53	4	1	5	1	0.222222
53	4	1	6	1	0.222222
53	4	1	9	1	0.111111
53	4	1	10	1	0.277778
53	1	1	2	1	0.111111
53	1	1	3	1	0.222222
53	1	1	4	1	0.222222
53	1	1	5	1	0.222222
53	1	1	6	1	0.444444
53	1	1	7	1	0.111111
53	1	1	8	1	0.0555556
53	1	1	9	1	0.111111
53	1	1	10	1	0.333333
53	9	1	1	1	0.111111
53	9	1	4	1	0.111111
53	9	1	5	1	0.0555556
53	9	1	10	1	0.111111
53	3	1	1	1	0.222222
53	3	1	2	1	0.0555556
53	3	1	4	1	0.166667
53	3	1	5	1	0.222222
53	3	1	6	1	0.444444
53	3	1	8	1	0.0555556
53	3	1	10	1	0.222222
53	5	1	1	1	0.222222
53	5	1	3	1	0.222222
53	5	1	4	1	0.222222
53	5	1	6	1	0.277778
53	5	1	9	1	0.0555556
53	5	1	10	1	0.111111
53	8	1	1	1	0.0555556
53	8	1	2	1	0.333333
53	8	1	3	1	0.0555556
53	8	1	6	1	0.388889
53	8	1	7	1	0.111111
53	7	1	1	1	0.111111
53	7	1	2	1	0.555556
53	7	1	6	1	0.388889
53	7	1	8	1	0.111111
53	7	1	10	1	0.444444
53	2	1	1	1	0.111111
53	2	1	3	1	0.0555556
53	2	1	6	1	0.5
53	2	1	7	1	0.555556
53	2	1	8	1	0.333333
53	2	1	10	1	0.222222
54	10	1	1	1	0.333333
54	10	1	2	1	0.222222
54	10	1	3	1	0.222222
54	10	1	4	1	0.277778
54	10	1	5	1	0.111111
54	10	1	6	1	0.555556
54	10	1	7	1	0.444444
54	10	1	9	1	0.111111
54	6	1	1	1	0.444444
54	6	1	2	1	0.5
54	6	1	3	1	0.444444
54	6	1	4	1	0.222222
54	6	1	5	1	0.277778
54	6	1	7	1	0.388889
54	6	1	8	1	0.388889
54	6	1	10	1	0.555556
54	4	1	1	1	0.222222
54	4	1	3	1	0.166667
54	4	1	5	1	0.222222
54	4	1	6	1	0.222222
54	4	1	9	1	0.111111
54	4	1	10	1	0.277778
54	1	1	2	1	0.111111
54	1	1	3	1	0.222222
54	1	1	4	1	0.222222
54	1	1	5	1	0.222222
54	1	1	6	1	0.444444
54	1	1	7	1	0.111111
54	1	1	8	1	0.0555556
54	1	1	9	1	0.111111
54	1	1	10	1	0.333333
54	9	1	1	1	0.111111
54	9	1	4	1	0.111111
54	9	1	5	1	0.0555556
54	9	1	10	1	0.111111
54	3	1	1	1	0.222222
54	3	1	2	1	0.0555556
54	3	1	4	1	0.166667
54	3	1	5	1	0.222222
54	3	1	6	1	0.444444
54	3	1	8	1	0.0555556
54	3	1	10	1	0.222222
54	5	1	1	1	0.222222
54	5	1	3	1	0.222222
54	5	1	4	1	0.222222
54	5	1	6	1	0.277778
54	5	1	9	1	0.0555556
54	5	1	10	1	0.111111
54	8	1	1	1	0.0555556
54	8	1	2	1	0.333333
54	8	1	3	1	0.0555556
54	8	1	6	1	0.388889
54	8	1	7	1	0.111111
54	7	1	1	1	0.111111
54	7	1	2	1	0.555556
54	7	1	6	1	0.388889
54	7	1	8	1	0.111111
54	7	1	10	1	0.444444
54	2	1	1	1	0.111111
54	2	1	3	1	0.0555556
54	2	1	6	1	0.5
54	2	1	7	1	0.555556
54	2	1	8	1	0.333333
54	2	1	10	1	0.222222
55	10	1	1	1	0.333333
55	10	1	2	1	0.222222
55	10	1	3	1	0.222222
55	10	1	4	1	0.277778
55	10	1	5	1	0.111111
55	10	1	6	1	0.555556
55	10	1	7	1	0.444444
55	10	1	9	1	0.111111
55	6	1	1	1	0.444444
55	6	1	2	1	0.5
55	6	1	3	1	0.444444
55	6	1	4	1	0.222222
55	6	1	5	1	0.277778
55	6	1	7	1	0.388889
55	6	1	8	1	0.388889
55	6	1	10	1	0.555556
55	4	1	1	1	0.222222
55	4	1	3	1	0.166667
55	4	1	5	1	0.222222
55	4	1	6	1	0.222222
55	4	1	9	1	0.111111
55	4	1	10	1	0.277778
55	1	1	2	1	0.111111
55	1	1	3	1	0.222222
55	1	1	4	1	0.222222
55	1	1	5	1	0.222222
55	1	1	6	1	0.444444
55	1	1	7	1	0.111111
55	1	1	8	1	0.0555556
55	1	1	9	1	0.111111
55	1	1	10	1	0.333333
55	9	1	1	1	0.111111
55	9	1	4	1	0.111111
55	9	1	5	1	0.0555556
55	9	1	10	1	0.111111
55	3	1	1	1	0.222222
55	3	1	2	1	0.0555556
55	3	1	4	1	0.166667
55	3	1	5	1	0.222222
55	3	1	6	1	0.444444
55	3	1	8	1	0.0555556
55	3	1	10	1	0.222222
55	5	1	1	1	0.222222
55	5	1	3	1	0.222222
55	5	1	4	1	0.222222
55	5	1	6	1	0.277778
55	5	1	9	1	0.0555556
55	5	1	10	1	0.111111
55	8	1	1	1	0.0555556
55	8	1	2	1	0.333333
55	8	1	3	1	0.0555556
55	8	1	6	1	0.388889
55	8	1	7	1	0.111111
55	7	1	1	1	0.111111
55	7	1	2	1	0.555556
55	7	1	6	1	0.388889
55	7	1	8	1	0.111111
55	7	1	10	1	0.444444
55	2	1	1	1	0.111111
55	2	1	3	1	0.0555556
55	2	1	6	1	0.5
55	2	1	7	1	0.555556
55	2	1	8	1	0.333333
55	2	1	10	1	0.222222
56	10	1	1	1	0.333333
56	10	1	2	1	0.222222
56	10	1	3	1	0.222222
56	10	1	4	1	0.277778
56	10	1	5	1	0.111111
56	10	1	6	1	0.555556
56	10	1	7	1	0.444444
56	10	1	9	1	0.111111
56	6	1	1	1	0.444444
56	6	1	2	1	0.5
56	6	1	3	1	0.444444
56	6	1	4	1	0.222222
56	6	1	5	1	0.277778
56	6	1	7	1	0.388889
56	6	1	8	1	0.388889
56	6	1	10	1	0.555556
56	4	1	1	1	0.222222
56	4	1	3	1	0.166667
56	4	1	5	1	0.222222
56	4	1	6	1	0.222222
56	4	1	9	1	0.111111
56	4	1	10	1	0.277778
56	1	1	2	1	0.111111
56	1	1	3	1	0.222222
56	1	1	4	1	0.222222
56	1	1	5	1	0.222222
56	1	1	6	1	0.444444
56	1	1	7	1	0.111111
56	1	1	8	1	0.0555556
56	1	1	9	1	0.111111
56	1	1	10	1	0.333333
56	9	1	1	1	0.111111
56	9	1	4	1	0.111111
56	9	1	5	1	0.0555556
56	9	1	10	1	0.111111
56	3	1	1	1	0.222222
56	3	1	2	1	0.0555556
56	3	1	4	1	0.166667
56	3	1	5	1	0.222222
56	3	1	6	1	0.444444
56	3	1	8	1	0.0555556
56	3	1	10	1	0.222222
56	5	1	1	1	0.222222
56	5	1	3	1	0.222222
56	5	1	4	1	0.222222
56	5	1	6	1	0.277778
56	5	1	9	1	0.0555556
56	5	1	10	1	0.111111
56	8	1	1	1	0.0555556
56	8	1	2	1	0.333333
56	8	1	3	1	0.0555556
56	8	1	6	1	0.388889
56	8	1	7	1	0.111111
56	7	1	1	1	0.111111
56	7	1	2	1	0.555556
56	7	1	6	1	0.388889
56	7	1	8	1	0.111111
56	7	1	10	1	0.444444
56	2	1	1	1	0.111111
56	2	1	3	1	0.0555556
56	2	1	6	1	0.5
56	2	1	7	1	0.555556
56	2	1	8	1	0.333333
56	2	1	10	1	0.222222
57	10	1	1	1	0.333333
57	10	1	2	1	0.222222
57	10	1	3	1	0.222222
57	10	1	4	1	0.277778
57	10	1	5	1	0.111111
57	10	1	6	1	0.555556
57	10	1	7	1	0.444444
57	10	1	9	1	0.111111
57	6	1	1	1	0.444444
57	6	1	2	1	0.5
57	6	1	3	1	0.444444
57	6	1	4	1	0.222222
57	6	1	5	1	0.277778
57	6	1	7	1	0.388889
57	6	1	8	1	0.388889
57	6	1	10	1	0.555556
57	4	1	1	1	0.222222
57	4	1	3	1	0.166667
57	4	1	5	1	0.222222
57	4	1	6	1	0.222222
57	4	1	9	1	0.111111
57	4	1	10	1	0.277778
57	1	1	2	1	0.111111
57	1	1	3	1	0.222222
57	1	1	4	1	0.222222
57	1	1	5	1	0.222222
57	1	1	6	1	0.444444
57	1	1	7	1	0.111111
57	1	1	8	1	0.0555556
57	1	1	9	1	0.111111
57	1	1	10	1	0.333333
57	9	1	1	1	0.111111
57	9	1	4	1	0.111111
57	9	1	5	1	0.0555556
57	9	1	10	1	0.111111
57	3	1	1	1	0.222222
57	3	1	2	1	0.0555556
57	3	1	4	1	0.166667
57	3	1	5	1	0.222222
57	3	1	6	1	0.444444
57	3	1	8	1	0.0555556
57	3	1	10	1	0.222222
57	5	1	1	1	0.222222
57	5	1	3	1	0.222222
57	5	1	4	1	0.222222
57	5	1	6	1	0.277778
57	5	1	9	1	0.0555556
57	5	1	10	1	0.111111
57	8	1	1	1	0.0555556
57	8	1	2	1	0.333333
57	8	1	3	1	0.0555556
57	8	1	6	1	0.388889
57	8	1	7	1	0.111111
57	7	1	1	1	0.111111
57	7	1	2	1	0.555556
57	7	1	6	1	0.388889
57	7	1	8	1	0.111111
57	7	1	10	1	0.444444
57	2	1	1	1	0.111111
57	2	1	3	1	0.0555556
57	2	1	6	1	0.5
57	2	1	7	1	0.555556
57	2	1	8	1	0.333333
57	2	1	10	1	0.222222
58	10	1	1	1	0.333333
58	10	1	2	1	0.222222
58	10	1	3	1	0.222222
58	10	1	4	1	0.277778
58	10	1	5	1	0.111111
58	10	1	6	1	0.555556
58	10	1	7	1	0.444444
58	10	1	9	1	0.111111
58	6	1	1	1	0.444444
58	6	1	2	1	0.5
58	6	1	3	1	0.444444
58	6	1	4	1	0.222222
58	6	1	5	1	0.277778
58	6	1	7	1	0.388889
58	6	1	8	1	0.388889
58	6	1	10	1	0.555556
58	4	1	1	1	0.222222
58	4	1	3	1	0.166667
58	4	1	5	1	0.222222
58	4	1	6	1	0.222222
58	4	1	9	1	0.111111
58	4	1	10	1	0.277778
58	1	1	2	1	0.111111
58	1	1	3	1	0.222222
58	1	1	4	1	0.222222
58	1	1	5	1	0.222222
58	1	1	6	1	0.444444
58	1	1	7	1	0.111111
58	1	1	8	1	0.0555556
58	1	1	9	1	0.111111
58	1	1	10	1	0.333333
58	9	1	1	1	0.111111
58	9	1	4	1	0.111111
58	9	1	5	1	0.0555556
58	9	1	10	1	0.111111
58	3	1	1	1	0.222222
58	3	1	2	1	0.0555556
58	3	1	4	1	0.166667
58	3	1	5	1	0.222222
58	3	1	6	1	0.444444
58	3	1	8	1	0.0555556
58	3	1	10	1	0.222222
58	5	1	1	1	0.222222
58	5	1	3	1	0.222222
58	5	1	4	1	0.222222
58	5	1	6	1	0.277778
58	5	1	9	1	0.0555556
58	5	1	10	1	0.111111
58	8	1	1	1	0.0555556
58	8	1	2	1	0.333333
58	8	1	3	1	0.0555556
58	8	1	6	1	0.388889
58	8	1	7	1	0.111111
58	7	1	1	1	0.111111
58	7	1	2	1	0.555556
58	7	1	6	1	0.388889
58	7	1	8	1	0.111111
58	7	1	10	1	0.444444
58	2	1	1	1	0.111111
58	2	1	3	1	0.0555556
58	2	1	6	1	0.5
58	2	1	7	1	0.555556
