"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
5	3	3	4.5	0	0	0	0.1739130435	0
5	4	1	5	0	0	0	0.3333333333	0
5	5	4	4	0	0	0	0.08333333333	0
5	6	4	3	0	0	0	0	0
5	7	2	1	0	0	0	0	0
5	8	3.5	1	0	0	0	0	0
5	9	4	5	0	0	0	0	0
5	10	0.3333333333	4.333333333	1	1	0	0	0

6	1	2.5	2.5	0	0	0	0.0612244898	0
6	2	2	5	0	0	0	0.1538461538	0
6	3	3	4.5	0	0	0	0.08	0
6	4	1	4	0	0	0	0.2	0
6	5	4	4	0	0	0	0	0
6	6	4	3	0	0	0	0	0
6	7	2	1	0	0	0	0	0
6	8	3.666666667	1.333333333	0	0	0	0	0
6	9	4	5	0	0	0	0	0
6	10	0	4.5	1	1	0	0	0

7	1	2.5	2.5	0	0	0	0.05769230769	0
7	2	2	5	0	0	0	0.1538461538	0
7	3	3	5	0	0	0	0.08333333333	0
7	4	1	4	0	0	0	0.2	0
7	5	3.5	4	0	0	0	0.04	0
7	6	4	3	0	0	0	0	0
7	7	2	1	0	0	0	0	0
7	8	3.5	1	0	0	0	0	0
7	9	4	5	0	0	0	0	0
7	10	0	4.5	1	1	0	0	0

8	1	2.333333333	2.333333333	0	0	0	0.06818181818	0
8	2	2	5	0	0	0	0.1538461538	0
8	3	3	5	0	0	0	0.08333333333	0
8	4	1	4	0	0	0	0.2	0
8	5	3.333333333	3.666666667	0	0	0	0.02631578947	0
8	6	4	3	0	0	0	0	0
8	7	2	0.5	0	0	0	0	0
8	8	3.5	1	0	0	0	0	0
8	9	4	5	0	0	0	0	0
8	10	0	4.5	1	1	0	0	0

9	1	2.333333333	2.333333333	0	0	0	0.07692307692	0
9	2	2	5	0	0	0	0.2142857143	0
9	3	3	5	0	0	0	0.1666666667	0
9	4	0.5	3	0	0	0	0.2558139535	0
9	5	3.5	4	0	0	0	0.08	0
9	6	3.5	3	0	0	0	0.03225806452	0
9	7	1.666666667	0.6666666667	0	0	0	0	0
9	8	3.5	1	0	0	0	0	0
9	9	4	5	0	0	0	0.1111111111	0
9	10	0.3333333333	4.666666667	1	1	0	0	0

10	1	2.333333333	2.333333333	0	0	0	0.06896551724	0
10	2	2	5	0	0	0	0.2	0
10	3	3	5	0	0	0	0.1538461538	0
10	4	0.5	3	0	0	0	0.2156862745	0
10	5	3	4	0	0	0	0.1136363636	0
10	6	3.666666667	2.666666667	0	0	0	0.02222222222	0
10	7	1.5	1	0	0	0	0.04255319149	0
10	8	3.333333333	0.6666666667	0	0	0	0	0
10	9	4	5	0	0	0	0.1	0
10	10	0.3333333333	4.666666667	1	1	0	0	0

11	1	2	2.25	0	0	0	0.08571428571	0
11	2	2	4	0	0	0.01337687967	0.15	0
11	3	2.5	5	0	0	0.03091537077	0.1923076923	0
11	4	0.5	3	0	0	0.04525831618	0.2156862745	0
11	5	3.5	4	0	0	0	0.07142857143	0
11	6	3.666666667	2.666666667	0	0	0	0.02222222222	0
11	7	1.666666667	0.6666666667	0	0	0	0	0
11	8	3.333333333	0.6666666667	0	0	0	0	0
11	9	4	5	0	0	0	0.1	0
11	10	0.3333333333	4.666666667	1	1	0.7996367616	0	0

12	1	2	2.25	0	0	0.005697763708	0.08571428571	0
12	2	2	4	0	0	0.05299800375	0.15	0
12	3	2.5	5	0	0	0.07260313357	0.1923076923	0
12	4	0.5	3	0	0	0.1007232478	0.2156862745	0
12	5	3.5	4	0	0	0.004750901612	0.07142857143	0
12	6	3.666666667	2.666666667	0	0	0.0006124738278	0.02222222222	0
12	7	1.666666667	0.6666666667	0	0	0.0003390480724	0	0
12	8	3.333333333	0.6666666667	0	0	0	0	0
12	9	4	5	0	0	0.002796626089	0.1	0
12	10	0.3333333333	4.666666667	1	1	1.321564044	0	0

13	1	2	2.25	0	0	0.01214084688	0.08571428571	0
13	2	2	4	0	0	0.075414948	0.15	0
13	3	2.5	5	0	0	0.09442612907	0.1923076923	0
13	4	0.5	3	0	0	0.1275073614	0.2156862745	0
13	5	3.5	4	0	0	0.01059056979	0.07142857143	0
13	6	3.666666667	2.666666667	0	0	0.002471647349	0.02222222222	0
13	7	1.666666667	0.6666666667	0	0	0.001529851928	0	0
13	8	3.333333333	0.6666666667	0	0	0.0001017885109	0	0
13	9	4	5	0	0	0.007237492964	0.1	0
13	10	0.3333333333	4.666666667	1	1	1.506419326	0	0

14	1	2	2.25	0	0	0.01621686068	0.08571428571	0
14	3	2.5	5	0	0	0.1046336589	0.1923076923	0
14	5	3.5	4	0	0	0.01458400508	0.07142857143	0
14	6	3.666666667	2.666666667	0	0	0.004223049664	0.02222222222	0
14	7	1.666666667	0.6666666667	0	0	0.002725785328	0	0
14	8	3.333333333	0.6666666667	0	0	0.0003724885645	0	0
14	9	4	5	0	0	0.01072869861	0.1	0
14	10	0.3333333333	4.666666667	1	1	1.575197507	0.4827586207	0
14	2	2	4	1	1	0.08600237507	0.35	1
14	4	0.5	3	1	1	0.5575839906	0.2941176471	1

15	1	2	2.25	0	0	0.1031776386	0.3571428571	0
15	3	2.5	5	0	0	0.1631857617	0.4615384615	0
15	5	3.5	4	0	0	0.05570488491	0.25	0
15	6	3.666666667	2.666666667	0	0	0.01568893678	0.1777777778	0
15	7	1.666666667	0.6666666667	0	0	0.01508648498	0.2571428571	0
15	8	3.333333333	0.6666666667	0	0	0.0006705151339	0.03333333333	0
15	9	4	5	0	0	0.01473671856	0.2	0
15	10	0.3333333333	4.666666667	1	1	1.913645146	0.4827586207	0
15	2	2	4	1	1	0.3113415473	0.35	1
15	4	0.5	3	1	1	1.82119599	0.2941176471	1

16	1	2	2.25	0	0	0.1493792461	0.3571428571	0
16	3	2.5	5	0	0	0.2016812717	0.4615384615	0
16	5	3.5	4	0	0	0.07856577646	0.25	0
16	6	3.666666667	2.666666667	0	0	0.02976643707	0.1777777778	0
16	7	1.666666667	0.6666666667	0	0	0.032929683	0.2571428571	0
16	8	3.333333333	0.6666666667	0	0	0.002843711145	0.03333333333	0
16	10	0.3333333333	4.666666667	1	1	2.128621525	0.5172413793	0
16	2	2	4	1	1	0.37441432	0.4	1
16	4	0.5	3	1	1	2.209130973	0.2941176471	1
16	9	4	5	1	1	0.02522379312	0.2	1

17	6	3.666666667	2.666666667	0	0	0.0430760961	0.2444444444	0
17	7	1.666666667	0.6666666667	0	0	0.04397022851	0.2571428571	0
17	8	3.333333333	0.6666666667	0	0	0.005972297606	0.03333333333	0
17	10	0.3333333333	4.666666667	1	1	2.229911368	0.9655172414	0
17	2	2	4	1	1	0.4013429773	0.8	1
17	4	0.5	3	1	1	2.351590075	0.7450980392	1
17	9	4	5	1	1	0.3093799981	0.7	1
17	1	2	2.25	1	1	0.6772118072	0.5285714286	1
17	3	2.5	5	1	1	0.5372716384	0.8461538462	1
17	5	3.5	4	1	1	0.28735215	0.7142857143	1

18	6	3.666666667	2.666666667	0	0	0.2019665386	0.7111111111	0
18	8	3.333333333	0.6666666667	0	0	0.0457892282	0.4333333333	0
18	10	0.3333333333	4.666666667	1	1	2.385532839	0.9655172414	0
18	2	2	4	1	1	0.6409684234	0.85	1
18	4	0.5	3	1	1	2.712904886	0.9019607843	1
18	9	4	5	1	1	0.5830499879	0.7	1
18	1	2	2.25	1	1	1.764894061	0.7	1
18	3	2.5	5	1	1	1.280979032	0.8461538462	1
18	5	3.5	4	1	1	0.9795688728	0.7142857143	1
18	7	1.666666667	0.6666666667	1	1	0.3415620473	0.6	1

19	6	3.666666667	2.666666667	0	0	0.2925842609	0.8222222222	0
19	10	0.3333333333	4.666666667	1	1	2.514671917	0.9655172414	0
19	2	2	4	1	1	0.750673762	0.85	1
19	4	0.5	3	1	1	2.970362133	0.9215686275	1
19	9	4	5	1	1	0.726649283	0.7	1
19	1	2	2.25	1	1	2.29154021	0.8428571429	1
19	3	2.5	5	1	1	1.541481206	0.8461538462	1
19	5	3.5	4	1	1	1.237269958	0.7857142857	1
19	7	1.666666667	0.6666666667	1	1	1.236117843	0.8571428571	1
19	8	3.333333333	0.6666666667	1	1	0.4258973415	0.7333333333	1

20	10	0.3333333333	4.666666667	1	1	2.593879912	1	0
20	2	2	4	1	1	0.7988861392	1	1
20	4	0.5	3	1	1	3.127461058	1	1
20	9	4	5	1	1	0.7880028638	1	1
20	1	2	2.25	1	1	2.643353658	1	1
20	3	2.5	5	1	1	1.647527116	1	1
20	5	3.5	4	1	1	1.348664787	1	1
20	7	1.666666667	0.6666666667	1	1	1.687115417	1	1
20	8	3.333333333	0.6666666667	1	1	1.445103204	1	1
20	6	3.666666667	2.666666667	1	1	1.136827937	1	1

21	10	0.3333333333	4.666666667	1	1	2.637749423	1	0
21	2	2	4	1	1	0.8412921612	1	1
21	4	0.5	3	1	1	3.224051583	1	1
21	9	4	5	1	1	0.8283231138	1	1
21	1	2	2.25	1	1	3.071624153	1	1
21	3	2.5	5	1	1	1.706923312	1	1
21	5	3.5	4	1	1	1.587665945	1	1
21	7	1.666666667	0.6666666667	1	1	1.900277033	1	1
21	8	3.333333333	0.6666666667	1	1	1.893065659	1	1
21	6	3.666666667	2.666666667	1	1	2.158714228	1	1

22	10	0.3333333333	4.666666667	1	1	2.664851056	1	0
22	2	2	4	1	1	0.8728290125	1	1
22	4	0.5	3	1	1	3.290514681	1	1
22	9	4	5	1	1	0.8661775929	1	1
22	1	2	2.25	1	1	3.281696256	1	1
22	3	2.5	5	1	1	1.755005053	1	1
22	5	3.5	4	1	1	1.714052716	1	1
22	7	1.666666667	0.6666666667	1	1	2.009848655	1	1
22	8	3.333333333	0.6666666667	1	1	2.111041227	1	1
22	6	3.666666667	2.666666667	1	1	2.469525235	1	1

23	10	0.3333333333	4.666666667	1	1	2.682880041	1	0
23	2	2	4	1	1	0.8890000397	1	1
23	4	0.5	3	1	1	3.329467792	1	1
23	9	4	5	1	1	0.8879193443	1	1
23	1	2	2.25	1	1	3.373790768	1	1
23	3	2.5	5	1	1	1.784489604	1	1
23	5	3.5	4	1	1	1.768476687	1	1
23	7	1.666666667	0.6666666667	1	1	2.065362383	1	1
23	8	3.333333333	0.6666666667	1	1	2.20739142	1	1
23	6	3.666666667	2.666666667	1	1	2.582629689	1	1

24	10	0.3333333333	4.666666667	1	1	2.6938928	1	0
24	2	2	4	1	1	0.8967998306	1	1
24	4	0.5	3	1	1	3.350384896	1	1
24	9	4	5	1	1	0.8985318974	1	1
24	1	2	2.25	1	1	3.41415895	1	1
24	3	2.5	5	1	1	1.799930563	1	1
24	5	3.5	4	1	1	1.791980173	1	1
24	7	1.666666667	0.6666666667	1	1	2.092126583	1	1
24	8	3.333333333	0.6666666667	1	1	2.249250135	1	1
24	6	3.666666667	2.666666667	1	1	2.627058824	1	1

25	10	0.3333333333	4.666666667	1	1	2.700100478	1	0
25	2	2	4	1	1	0.9004806045	1	1
25	4	0.5	3	1	1	3.361100507	1	1
25	9	4	5	1	1	0.9034325039	1	1
25	1	2	2.25	1	1	3.432043191	1	1
25	3	2.5	5	1	1	1.807468527	1	1
25	5	3.5	4	1	1	1.802236685	1	1
25	7	1.666666667	0.6666666667	1	1	2.104696384	1	1
25	8	3.333333333	0.6666666667	1	1	2.267401219	1	1
25	6	3.666666667	2.666666667	1	1	2.645316958	1	1

26	10	0.3333333333	4.666666667	1	1	2.703404565	1	0
26	2	2	4	1	1	0.9021993756	1	1
26	4	0.5	3	1	1	3.36643752	1	1
26	9	4	5	1	1	0.9056478908	1	1
26	1	2	2.25	1	1	3.440044688	1	1
26	3	2.5	5	1	1	1.81103032	1	1
26	5	3.5	4	1	1	1.806748652	1	1
26	7	1.666666667	0.6666666667	1	1	2.110519893	1	1
26	8	3.333333333	0.6666666667	1	1	2.275293616	1	1
26	6	3.666666667	2.666666667	1	1	2.653038167	1	1

27	10	0.3333333333	4.666666667	1	1	2.705095071	1	0
27	2	2	4	1	1	0.9029973438	1	1
27	4	0.5	3	1	1	3.369045903	1	1
27	9	4	5	1	1	0.9066416006	1	1
27	1	2	2.25	1	1	3.443650033	1	1
27	3	2.5	5	1	1	1.812686817	1	1
27	5	3.5	4	1	1	1.808746146	1	1
27	7	1.666666667	0.6666666667	1	1	2.113198349	1	1
27	8	3.333333333	0.6666666667	1	1	2.278740655	1	1
27	6	3.666666667	2.666666667	1	1	2.656365661	1	1

28	10	0.3333333333	4.666666667	1	1	2.70593653	1	0
28	2	2	4	1	1	0.9033665181	1	1
28	4	0.5	3	1	1	3.370303259	1	1
28	9	4	5	1	1	0.9070864859	1	1
28	1	2	2.25	1	1	3.445282157	1	1
28	3	2.5	5	1	1	1.813451107	1	1
28	5	3.5	4	1	1	1.809635104	1	1
28	7	1.666666667	0.6666666667	1	1	2.114425375	1	1
28	8	3.333333333	0.6666666667	1	1	2.28025368	1	1
28	6	3.666666667	2.666666667	1	1	2.657818383	1	1

29	10	0.3333333333	4.666666667	1	1	2.706347239	1	0
29	2	2	4	1	1	0.9035369149	1	1
29	4	0.5	3	1	1	3.370902994	1	1
29	9	4	5	1	1	0.9072858191	1	1
29	1	2	2.25	1	1	3.446023217	1	1
29	3	2.5	5	1	1	1.813802318	1	1
29	5	3.5	4	1	1	1.810032477	1	1
29	7	1.666666667	0.6666666667	1	1	2.114986233	1	1
29	8	3.333333333	0.6666666667	1	1	2.280921095	1	1
29	6	3.666666667	2.666666667	1	1	2.658458544	1	1

30	10	0.3333333333	4.666666667	1	1	2.706544854	1	0
30	2	2	4	1	1	0.9036154297	1	1
30	4	0.5	3	1	1	3.37118669	1	1
30	9	4	5	1	1	0.9073753047	1	1
30	1	2	2.25	1	1	3.446360324	1	1
30	3	2.5	5	1	1	1.813963373	1	1
30	5	3.5	4	1	1	1.810210776	1	1
30	7	1.666666667	0.6666666667	1	1	2.115242269	1	1
30	8	3.333333333	0.6666666667	1	1	2.281216869	1	1
30	6	3.666666667	2.666666667	1	1	2.658742607	1	1

31	10	0.3333333333	4.666666667	1	1	2.706638925	1	0
31	2	2	4	1	1	0.9036515596	1	1
31	4	0.5	3	1	1	3.371320003	1	1
31	9	4	5	1	1	0.9074155704	1	1
31	1	2	2.25	1	1	3.446513854	1	1
31	3	2.5	5	1	1	1.814037149	1	1
31	5	3.5	4	1	1	1.810291032	1	1
31	7	1.666666667	0.6666666667	1	1	2.115359068	1	1
31	8	3.333333333	0.6666666667	1	1	2.281348499	1	1
31	6	3.666666667	2.666666667	1	1	2.658869335	1	1

32	10	0.3333333333	4.666666667	1	1	2.706683342	1	0
32	2	2	4	1	1	0.9036681675	1	1
32	4	0.5	3	1	1	3.371382317	1	1
32	9	4	5	1	1	0.9074337309	1	1
32	1	2	2.25	1	1	3.44658383	1	1
32	3	2.5	5	1	1	1.814070926	1	1
32	5	3.5	4	1	1	1.810327254	1	1
32	7	1.666666667	0.6666666667	1	1	2.115412329	1	1
32	8	3.333333333	0.6666666667	1	1	2.281407298	1	1
32	6	3.666666667	2.666666667	1	1	2.658926113	1	1

33	10	0.3333333333	4.666666667	1	1	2.706704182	1	0
33	2	2	4	1	1	0.9036757949	1	1
33	4	0.5	3	1	1	3.37141132	1	1
33	9	4	5	1	1	0.9074419392	1	1
33	1	2	2.25	1	1	3.446615739	1	1
33	3	2.5	5	1	1	1.814086384	1	1
33	5	3.5	4	1	1	1.810343638	1	1
33	7	1.666666667	0.6666666667	1	1	2.115436611	1	1
33	8	3.333333333	0.6666666667	1	1	2.28143365	1	1
33	6	3.666666667	2.666666667	1	1	2.658951638	1	1

34	10	0.3333333333	4.666666667	1	1	2.706713911	1	0
34	2	2	4	1	1	0.9036792951	1	1
34	4	0.5	3	1	1	3.371424772	1	1
34	9	4	5	1	1	0.9074456563	1	1
34	1	2	2.25	1	1	3.446630294	1	1
34	3	2.5	5	1	1	1.814093458	1	1
34	5	3.5	4	1	1	1.810351063	1	1
34	7	1.666666667	0.6666666667	1	1	2.115447681	1	1
34	8	3.333333333	0.6666666667	1	1	2.281445493	1	1
34	6	3.666666667	2.666666667	1	1	2.658963146	1	1

35	10	0.3333333333	4.666666667	1	1	2.706718435	1	0
35	2	2	4	1	1	0.9036809004	1	1
35	4	0.5	3	1	1	3.371430993	1	1
35	9	4	5	1	1	0.9074473423	1	1
35	1	2	2.25	1	1	3.446636935	1	1
35	3	2.5	5	1	1	1.814096695	1	1
35	5	3.5	4	1	1	1.810354433	1	1
35	7	1.666666667	0.6666666667	1	1	2.115452727	1	1
35	8	3.333333333	0.6666666667	1	1	2.281450829	1	1
35	6	3.666666667	2.666666667	1	1	2.658968345	1	1

36	10	0.3333333333	4.666666667	1	1	2.706720532	1	0
36	2	2	4	1	1	0.9036816362	1	1
36	4	0.5	3	1	1	3.371433864	1	1
36	9	4	5	1	1	0.907448108	1	1
36	1	2	2.25	1	1	3.446639966	1	1
36	3	2.5	5	1	1	1.814098175	1	1
36	5	3.5	4	1	1	1.810355964	1	1
36	7	1.666666667	0.6666666667	1	1	2.115455028	1	1
36	8	3.333333333	0.6666666667	1	1	2.281453238	1	1
36	6	3.666666667	2.666666667	1	1	2.658970699	1	1

37	10	0.3333333333	4.666666667	1	1	2.706721502	1	0
37	2	2	4	1	1	0.9036819733	1	1
37	4	0.5	3	1	1	3.371435187	1	1
37	9	4	5	1	1	0.9074484563	1	1
37	1	2	2.25	1	1	3.446641349	1	1
37	3	2.5	5	1	1	1.814098853	1	1
37	5	3.5	4	1	1	1.810356661	1	1
37	7	1.666666667	0.6666666667	1	1	2.115456077	1	1
37	8	3.333333333	0.6666666667	1	1	2.281454327	1	1
37	6	3.666666667	2.666666667	1	1	2.658971767	1	1

38	10	0.3333333333	4.666666667	1	1	2.706721949	1	0
38	2	2	4	1	1	0.9036821276	1	1
38	4	0.5	3	1	1	3.371435795	1	1
38	9	4	5	1	1	0.9074486148	1	1
38	1	2	2.25	1	1	3.44664198	1	1
38	3	2.5	5	1	1	1.814099163	1	1
38	5	3.5	4	1	1	1.810356978	1	1
38	7	1.666666667	0.6666666667	1	1	2.115456556	1	1
38	8	3.333333333	0.6666666667	1	1	2.281454821	1	1
38	6	3.666666667	2.666666667	1	1	2.658972251	1	1

39	10	0.3333333333	4.666666667	1	1	2.706722155	1	0
39	2	2	4	1	1	0.9036821983	1	1
39	4	0.5	3	1	1	3.371436074	1	1
39	9	4	5	1	1	0.9074486869	1	1
39	1	2	2.25	1	1	3.446642268	1	1
39	3	2.5	5	1	1	1.814099304	1	1
39	5	3.5	4	1	1	1.810357123	1	1
39	7	1.666666667	0.6666666667	1	1	2.115456774	1	1
39	8	3.333333333	0.6666666667	1	1	2.281455045	1	1
39	6	3.666666667	2.666666667	1	1	2.658972471	1	1

40	10	0.3333333333	4.666666667	1	1	2.70672225	1	0
40	2	2	4	1	1	0.9036822306	1	1
40	4	0.5	3	1	1	3.371436202	1	1
40	9	4	5	1	1	0.9074487198	1	1
40	1	2	2.25	1	1	3.4466424	1	1
40	3	2.5	5	1	1	1.814099369	1	1
40	5	3.5	4	1	1	1.810357189	1	1
40	7	1.666666667	0.6666666667	1	1	2.115456873	1	1
40	8	3.333333333	0.6666666667	1	1	2.281455146	1	1
40	6	3.666666667	2.666666667	1	1	2.658972572	1	1

41	10	0.3333333333	4.666666667	1	1	2.706722294	1	0
41	2	2	4	1	1	0.9036822454	1	1
41	4	0.5	3	1	1	3.371436261	1	1
41	9	4	5	1	1	0.9074487348	1	1
41	1	2	2.25	1	1	3.44664246	1	1
41	3	2.5	5	1	1	1.814099399	1	1
41	5	3.5	4	1	1	1.810357219	1	1
41	7	1.666666667	0.6666666667	1	1	2.115456919	1	1
41	8	3.333333333	0.6666666667	1	1	2.281455193	1	1
41	6	3.666666667	2.666666667	1	1	2.658972617	1	1

42	10	0.3333333333	4.666666667	1	1	2.706722314	1	0
42	2	2	4	1	1	0.9036822522	1	1
42	4	0.5	3	1	1	3.371436288	1	1
42	9	4	5	1	1	0.9074487417	1	1
42	1	2	2.25	1	1	3.446642487	1	1
42	3	2.5	5	1	1	1.814099412	1	1
42	5	3.5	4	1	1	1.810357232	1	1
42	7	1.666666667	0.6666666667	1	1	2.115456939	1	1
42	8	3.333333333	0.6666666667	1	1	2.281455214	1	1
42	6	3.666666667	2.666666667	1	1	2.658972638	1	1

43	10	0.3333333333	4.666666667	1	1	2.706722323	1	0
43	2	2	4	1	1	0.9036822553	1	1
43	4	0.5	3	1	1	3.3714363	1	1
43	9	4	5	1	1	0.9074487448	1	1
43	1	2	2.25	1	1	3.4466425	1	1
43	3	2.5	5	1	1	1.814099418	1	1
43	5	3.5	4	1	1	1.810357238	1	1
43	7	1.666666667	0.6666666667	1	1	2.115456949	1	1
43	8	3.333333333	0.6666666667	1	1	2.281455223	1	1
43	6	3.666666667	2.666666667	1	1	2.658972647	1	1

44	10	0.3333333333	4.666666667	1	1	2.706722327	1	0
44	2	2	4	1	1	0.9036822567	1	1
44	4	0.5	3	1	1	3.371436306	1	1
44	9	4	5	1	1	0.9074487462	1	1
44	1	2	2.25	1	1	3.446642506	1	1
44	3	2.5	5	1	1	1.814099421	1	1
44	5	3.5	4	1	1	1.810357241	1	1
44	7	1.666666667	0.6666666667	1	1	2.115456953	1	1
44	8	3.333333333	0.6666666667	1	1	2.281455227	1	1
44	6	3.666666667	2.666666667	1	1	2.658972652	1	1

45	10	0.3333333333	4.666666667	1	1	2.706722329	1	0
45	2	2	4	1	1	0.9036822574	1	1
45	4	0.5	3	1	1	3.371436309	1	1
45	9	4	5	1	1	0.9074487469	1	1
45	1	2	2.25	1	1	3.446642508	1	1
45	3	2.5	5	1	1	1.814099423	1	1
45	5	3.5	4	1	1	1.810357243	1	1
45	7	1.666666667	0.6666666667	1	1	2.115456955	1	1
45	8	3.333333333	0.6666666667	1	1	2.281455229	1	1
45	6	3.666666667	2.666666667	1	1	2.658972654	1	1

46	10	0.3333333333	4.666666667	1	1	2.70672233	1	0
46	2	2	4	1	1	0.9036822577	1	1
46	4	0.5	3	1	1	3.37143631	1	1
46	9	4	5	1	1	0.9074487472	1	1
46	1	2	2.25	1	1	3.446642509	1	1
46	3	2.5	5	1	1	1.814099423	1	1
46	5	3.5	4	1	1	1.810357243	1	1
46	7	1.666666667	0.6666666667	1	1	2.115456956	1	1
46	8	3.333333333	0.6666666667	1	1	2.28145523	1	1
46	6	3.666666667	2.666666667	1	1	2.658972655	1	1

47	10	0.3333333333	4.666666667	1	1	2.70672233	1	0
47	2	2	4	1	1	0.9036822578	1	1
47	4	0.5	3	1	1	3.37143631	1	1
47	9	4	5	1	1	0.9074487473	1	1
47	1	2	2.25	1	1	3.44664251	1	1
47	3	2.5	5	1	1	1.814099423	1	1
47	5	3.5	4	1	1	1.810357244	1	1
47	7	1.666666667	0.6666666667	1	1	2.115456956	1	1
47	8	3.333333333	0.6666666667	1	1	2.281455231	1	1
47	6	3.666666667	2.666666667	1	1	2.658972655	1	1

48	10	0.3333333333	4.666666667	1	1	2.70672233	1	0
48	2	2	4	1	1	0.9036822578	1	1
48	4	0.5	3	1	1	3.371436311	1	1
48	9	4	5	1	1	0.9074487474	1	1
48	1	2	2.25	1	1	3.44664251	1	1
48	3	2.5	5	1	1	1.814099424	1	1
48	5	3.5	4	1	1	1.810357244	1	1
48	7	1.666666667	0.6666666667	1	1	2.115456957	1	1
48	8	3.333333333	0.6666666667	1	1	2.281455231	1	1
48	6	3.666666667	2.666666667	1	1	2.658972655	1	1

49	10	0.3333333333	4.666666667	1	1	2.70672233	1	0
49	2	2	4	1	1	0.9036822579	1	1
49	4	0.5	3	1	1	3.371436311	1	1
49	9	4	5	1	1	0.9074487474	1	1
49	1	2	2.25	1	1	3.44664251	1	1
49	3	2.5	5	1	1	1.814099424	1	1
49	5	3.5	4	1	1	1.810357244	1	1
49	7	1.666666667	0.6666666667	1	1	2.115456957	1	1
49	8	3.333333333	0.6666666667	1	1	2.281455231	1	1
49	6	3.666666667	2.666666667	1	1	2.658972655	1	1

50	10	0.3333333333	4.666666667	1	1	2.70672233	1	0
50	2	2	4	1	1	0.9036822579	1	1
50	4	0.5	3	1	1	3.371436311	1	1
50	9	4	5	1	1	0.9074487474	1	1
50	1	2	2.25	1	1	3.44664251	1	1
50	3	2.5	5	1	1	1.814099424	1	1
50	5	3.5	4	1	1	1.810357244	1	1
50	7	1.666666667	0.6666666667	1	1	2.115456957	1	1
50	8	3.333333333	0.6666666667	1	1	2.281455231	1	1
50	6	3.666666667	2.666666667	1	1	2.658972655	1	1

51	10	0.3333333333	4.666666667	1	1	2.70672233	1	0
51	2	2	4	1	1	0.9036822579	1	1
51	4	0.5	3	1	1	3.371436311	1	1
51	9	4	5	1	1	0.9074487474	1	1
51	1	2	2.25	1	1	3.44664251	1	1
51	3	2.5	5	1	1	1.814099424	1	1
51	5	3.5	4	1	1	1.810357244	1	1
51	7	1.666666667	0.6666666667	1	1	2.115456957	1	1
51	8	3.333333333	0.6666666667	1	1	2.281455231	1	1
51	6	3.666666667	2.666666667	1	1	2.658972655	1	1

52	10	0.3333333333	4.666666667	1	1	2.70672233	1	0
52	2	2	4	1	1	0.9036822579	1	1
52	4	0.5	3	1	1	3.371436311	1	1
52	9	4	5	1	1	0.9074487474	1	1
52	1	2	2.25	1	1	3.44664251	1	1
52	3	2.5	5	1	1	1.814099424	1	1
52	5	3.5	4	1	1	1.810357244	1	1
52	7	1.666666667	0.6666666667	1	1	2.115456957	1	1
